1	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
2	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
3	4	0.0	1.0	0.0	0.0	0.014552750241652503	0.0		0.0	
4	4	0.0	1.0	0.0	0.0	0.013791431040067982	0.0		0.0	
5	4	0.0	1.0	0.0	0.0	0.01271309866873642	0.0		0.0	
6	4	0.0	1.0	0.0	0.0	0.011314922877436092	0.0		0.0	
7	4	2.500826149469408e-05	1.0	0.0	0.0	0.010075555122184271	0.0	0.0	2.500826149469408e-05	
8	4	2.500826149469408e-05	1.0	1.078343501546014e-05	4.014731514895771e-13	0.010075555122184271	0.0	0.0	2.500826149469408e-05	0.9199509001904416
9	4	2.500826149469408e-05	1.0	1.5590999082645192e-05	1.2453492713557823	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0425046678793757
10	4	2.500826149469408e-05	1.0	1.883494429363264e-05	2.813874236299565	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.6391869081627948
11	4	2.508155194591284e-05	1.0	2.1553512319145788e-05	3.734316440249114	0.010081104976859366	0.0	0.0	2.508155194591284e-05	1.2732415789679756
12	4	2.5140310431564873e-05	1.0	2.4001784977282387e-05	3.676538934803737	0.010085551896483852	0.0	0.0	2.5140310431564873e-05	1.0226467528043304
13	4	2.5510950503713597e-05	1.0	2.393236624892319e-05	4.967913248476486	0.010113840821603493	0.0	0.0	2.5510950503713597e-05	0.9125087430956624
14	4	2.592379490970951e-05	1.0	2.1270387108360183e-05	5.1801929264006805	0.010145875346517563	0.0	0.0	2.592379490970951e-05	1.2047922211870623
15	4	2.759226204105566e-05	1.0	2.9591053690730683e-05	10.153200547561426	0.01026963012139574	0.0	0.0	2.759226204105566e-05	1.2988366720527946
16	4	2.8694799700294917e-05	1.0	2.4467489378504606e-05	7.835158980848447	0.010349758097264744	0.0	0.0	2.8694799700294917e-05	1.440999363585962
17	4	2.9387544731035634e-05	1.0	2.5642755588636946e-05	6.237021809831313	0.010399840979789262	0.0	0.0	2.9387544731035634e-05	1.6766977990884109
18	4	3.1068844133467656e-05	1.0	2.6042370457274766e-05	10.162882034699964	0.01052217472572239	0.0	0.0	3.1068844133467656e-05	1.0371409468069557
19	4	4.1220405644783946e-05	1.0	3.3028339263303055e-05	44.252829830248416	0.01127386318209862	0.0	0.0	4.1220405644783946e-05	1.2332718936780172
20	4	5.078073444479312e-05	1.0	2.814905306079605e-05	43.31873619458356	0.012003550027619318	0.0	0.0	5.078073444479312e-05	1.1047242491674591
21	4	6.502321450460523e-05	1.0	4.334582572190986e-05	65.77072679218324	0.01314364693061739	0.0	0.0	6.502321450460523e-05	1.2390004866695297
22	4	8.117826511214562e-05	1.0	4.808243610017136e-05	74.74208878095605	0.014442389672399447	0.0	0.0	8.117826511214562e-05	1.3640254695471048
23	4	0.00010378457393129268	1.0	6.942688371203017e-05	105.70406505513814	0.01630525769675551	0.0	0.0	0.00010378457393129268	1.4401828617542405
24	4	0.00013481652684439732	1.0	0.00010024616615413017	141.4652087631868	0.01881740578508645	0.0	0.0	0.00013481652684439732	1.2346369870670415
25	4	0.00017434062422606376	1.0	0.00012563334730337055	179.42841577018078	0.02201544685141958	0.0	0.0	0.00017434062422606376	1.1463408952968086
26	4	0.00022254259170789164	1.0	0.00013840995811655748	221.7149332878093	0.02597497270613416	0.0	0.0	0.00022254259170789164	1.2330685858214263
27	4	0.0002883874422223786	1.0	0.00020056085087288803	311.11361632707286	0.031562016684998404	0.0	0.0	0.0002883874422223786	1.2290080795905272
28	4	0.0003769034112152549	1.0	0.000266409501688522	411.87684413141983	0.038976389942176885	0.0	0.0	0.0003769034112152549	1.2192503169590203
29	4	0.0004908160715184983	1.0	0.0003337667911630051	536.51522598492	0.04864789342569165	0.0	0.0	0.0004908160715184983	1.220176711731473
30	4	0.0006338162667836817	1.0	0.00043001859333091565	690.3766566725552	0.06110247189437664	0.0	0.0	0.0006338162667836817	1.1361635374740655
31	4	0.0008121626288546749	1.0	0.0005151369837403943	855.0996132369665	0.07652335859243678	0.0	0.0	0.0008121626288546749	1.1524577496872743
32	4	0.0010528655824245524	1.0	0.0007171712929544655	1165.1046051071855	0.09757728797502667	0.0	0.0	0.0010528655824245524	1.167688507479979
33	4	0.0013484333847052744	1.0	0.0008843601240912262	1476.9530582290704	0.12426284677970174	0.0	0.0	0.0013484333847052744	1.189306175400833
34	4	0.0016867904153203366	1.0	0.0011857196413800795	1966.9260305240584	0.15983704497840245	0.0	0.0	0.0016867904153203366	1.152313260625307
35	4	0.002041260761179419	1.0	0.0013909495959790745	2356.332438503614	0.20238499165482704	0.0	0.0	0.002041260761179419	1.2093257961758284
36	4	0.0024146372861153192	1.0	0.0016392087371199932	2824.22358643574	0.2533134798237971	0.0	0.0	0.0024146372861153192	1.1946757632280922
37	4	0.00286627908816289	1.0	0.0020649444139465034	3557.870326709338	0.3174819915938679	0.0	0.0	0.00286627908816289	1.1682665025097498
38	4	0.0033434296025902405	1.0	0.0023892765249929372	4209.058160691655	0.3932829279006832	0.004704157235499235	0.018649168302934	0.0033434296025902405	1.16943411144358
39	4	0.00385379282143491	1.0	0.002880385401563739	5084.20419948269	0.4847826927189868	0.015344127841744909	0.04813455805301063	0.00385379282143491	1.168653167461845
40	4	0.004389011528736173	1.0	0.00333795052642361	5947.603988052572	0.5916652633908186	0.031057221926536118	0.07760964885252727	0.004389011528736173	1.1793371657525231
41	4	0.004929815427871911	1.0	0.003718298960099919	6782.039108604885	0.7132983395227309	0.05266141030981981	0.1064797803385326	0.004929815427871911	1.1669544324775645
42	4	0.005555273161287601	1.0	0.004269678481521826	7971.627835903136	0.8561537232281384	0.08202781766854368	0.13519603312368028	0.005555273161287601	1.168856278198254
43	4	0.00627590334827223	1.0	0.004934469983379538	9181.165939531451	1.0204664622312882	0.12111704347917025	0.1646106174209848	0.00627590334827223	1.1744867095663218
44	4	0.0069896164037168826	1.0	0.005500393400848932	10543.350852407151	1.219404190689626	0.16712276338958906	0.19366911251818747	0.0069896164037168826	1.1668418469336037
45	4	0.007637228357377081	1.0	0.006198500066873082	11837.853655957872	1.4511032704520914	0.2189797183495561	0.2215438179149655	0.007637228357377081	1.1672525390413442
46	4	0.008304836125683208	1.0	0.006759547011750786	13087.670040032432	1.7055753781457357	0.2764643691141379	0.24419309282441934	0.008304836125683208	1.1624807968500692
