1	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
2	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
3	4	0.0	1.0	0.0	0.0	0.014552750241652503	0.0		0.0	
4	4	0.0	1.0	0.0	0.0	0.013791431040067982	0.0		0.0	
5	4	0.0	1.0	0.0	0.0	0.01271309866873642	0.0		0.0	
6	4	0.0	1.0	0.0	0.0	0.011314922877436092	0.0		0.0	
7	4	2.500826149469408e-05	1.0	0.0	0.0	0.010075555122184271	0.0	0.0	2.500826149469408e-05	
8	4	2.500826149469408e-05	1.0	1.3434452731358322e-05	1.0676003011911266	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3563175422913807
9	4	2.500826149469408e-05	1.0	1.0574693271232589e-05	0.8813378521271708	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.021936454689065
10	4	2.500826149469408e-05	1.0	1.3559888405741105e-05	1.0962605977437017	0.010075555122184271	0.0	0.0	2.500826149469408e-05	0.8636975744724322
11	4	2.500826149469408e-05	1.0	1.3560066437204566e-05	1.106384972993688	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.1181579009106877
12	4	2.500826149469408e-05	1.0	1.410683921132814e-05	1.1532983035404147	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0681894273257604
13	4	2.500826149469408e-05	1.0	2.1403667722044728e-05	1.6146772002305112	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.2874979596368523
14	4	2.500826149469408e-05	1.0	1.656113372802784e-05	1.3356198467918563	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.2252084843818176
15	4	2.500826149469408e-05	1.0	1.7109933397570042e-05	1.3819428875648578	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3905144255963118
16	4	2.500826149469408e-05	1.0	2.1173992109964154e-05	1.6403857207733252	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.010009041845586
17	4	2.500826149469408e-05	1.0	3.140335322040885e-05	1.9716514985285307	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.1364796077081811
18	4	2.500826149469408e-05	1.0	1.5138696256361234e-05	1.2849415593401745	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.6999886673338511
19	4	2.500826149469408e-05	1.0	1.776223295994853e-05	1.4689749800846927	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.154334117672702
20	4	2.500826149469408e-05	1.0	1.7594004362139398e-05	1.4693673699243877	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3149122540346154
21	4	2.500826149469408e-05	1.0	2.527601208929757e-05	1.8955581973378317	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3574219197609396
22	4	2.500826149469408e-05	1.0	2.6707417242495417e-05	1.932566865698317	0.010075555122184271	0.0	0.0	2.500826149469408e-05	0.9968589257502524
23	4	2.500826149469408e-05	1.0	1.868241346564874e-05	1.5729265239275083	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.073746448990759
24	4	2.500826149469408e-05	1.0	1.5778955226251326e-05	1.390152723898593	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.5865550574097318
25	4	2.500826149469408e-05	1.0	2.076056461776712e-05	1.725826678473185	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0010409937675129
26	4	2.500826149469408e-05	1.0	2.7920629513120234e-05	1.9908900674826693	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0904454312918266
27	4	2.500826149469408e-05	1.0	1.5869979125462806e-05	1.4262623537078294	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.1479145936991628
28	4	2.500826149469408e-05	1.0	2.2890477372921828e-05	1.8888944817069224	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0393933790426844
29	4	2.500826149469408e-05	1.0	2.5187810464014244e-05	1.9619327294781577	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3314042055344983
30	4	2.500826149469408e-05	1.0	2.1305850128355475e-05	1.8165201315218964	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.1126475155485114
31	4	2.500826149469408e-05	1.0	2.1426406204176653e-05	1.8351116740723188	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.1324752748532168
32	4	2.500826149469408e-05	1.0	2.5701205740540358e-05	1.997493762176261	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.214382167634728
33	4	2.500826149469408e-05	1.0	2.213608586150836e-05	1.900877116196676	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.4103877586377962
34	4	2.500826149469408e-05	1.0	2.678645240451742e-05	2.0362484897309434	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3702811364618663
35	4	2.500826149469408e-05	1.0	1.5466702190300986e-05	1.4711291726828433	0.010075555122184271	0.0	0.0	2.500826149469408e-05	0.9469417856309872
36	4	2.500826149469408e-05	1.0	1.6929667274999514e-05	1.58654303159991	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.2474154373180908
37	4	2.500826149469408e-05	1.0	1.6306606605643164e-05	1.5504063239965653	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.1128282808847074
38	4	2.500826149469408e-05	1.0	1.5628956996507637e-05	1.5088398815717003	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.2191876275102496
39	4	2.500826149469408e-05	1.0	2.445203144373714e-05	2.026034806766968	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3258389208861796
40	4	2.500826149469408e-05	1.0	1.9743933413738247e-05	1.8185451507904653	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0702846714393341
41	4	2.500826149469408e-05	1.0	1.7793866211797078e-05	1.6925292898237752	0.010075555122184271	0.0	0.0	2.500826149469408e-05	0.8867361944164086
42	4	2.500826149469408e-05	1.0	1.3516983355594326e-05	1.3753978007707628	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0149366567724991
43	4	2.500826149469408e-05	1.0	1.1582506124128802e-05	1.2207158769682225	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0573929756393097
44	4	2.500826149469408e-05	1.0	2.347256448172356e-05	2.0403855148461423	0.010075555122184271	0.0	0.0	2.500826149469408e-05	0.9516781696745196
45	4	2.500826149469408e-05	1.0	1.9532859046665188e-05	1.8485943569394885	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.2693321269122786
46	4	2.500826149469408e-05	1.0	2.1750280067489308e-05	2.0056429988652007	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.095910902409023
