1	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
2	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
3	4	0.0	1.0	0.0	0.0	0.014552750241652503	0.0		0.0	
4	4	0.0	1.0	0.0	0.0	0.013791431040067982	0.0		0.0	
5	4	0.0	1.0	0.0	0.0	0.01271309866873642	0.0		0.0	
6	4	0.0	1.0	0.0	0.0	0.011314922877436092	0.0		0.0	
7	4	2.500826149469408e-05	1.0	0.0	0.0	0.010075555122184271	0.0	0.0	2.500826149469408e-05	
8	4	2.500826149469408e-05	1.0	1.7442798279178783e-05	4.014731514895771e-13	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.707221840275915
9	4	2.500826149469408e-05	1.0	1.947440171715105e-05	2.1073397114139296	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0605876150419589
10	4	2.8190883505817463e-05	1.0	1.0715501367095472e-05	16.639224583459132	0.010319641879960088	0.0	0.0	2.8190883505817463e-05	1.216357212548662
11	4	3.0905846840629775e-05	1.0	9.165901319055416e-06	14.639635149115815	0.010525230080139626	0.0	0.0	3.0905846840629775e-05	1.3347861627504418
12	4	4.001149390428978e-05	1.0	2.9174137994696052e-05	40.86930018380244	0.011214357449092185	0.0	0.0	4.001149390428978e-05	1.0947931282282553
13	4	4.898176654435561e-05	1.0	2.704271673967679e-05	40.862044007175115	0.01189900919100033	0.0	0.0	4.898176654435561e-05	1.0076029130119275
14	4	6.222794172384903e-05	1.0	4.070946208542177e-05	59.66156678115881	0.012926841765793326	0.0	0.0	6.222794172384903e-05	1.2250135642209268
15	4	7.900502837565772e-05	1.0	4.7757763532215945e-05	71.72837074669305	0.01417124421322485	0.0	0.0	7.900502837565772e-05	1.0698933594996185
16	4	0.00010481241415669188	1.0	7.411996988583145e-05	106.29917510818031	0.01604682058721616	0.0	0.0	0.00010481241415669188	1.3575693273274538
17	4	0.00013415176248772085	1.0	7.848154791698557e-05	120.22270099022572	0.018167946067160226	0.0	0.0	0.00013415176248772085	1.274743063655529
18	4	0.00017343308552997125	1.0	0.00010494690060176835	160.81968549230533	0.021026111237513988	0.0	0.0	0.00017343308552997125	1.216836039095292
19	4	0.00022475502453558847	1.0	0.0001387722067322014	212.75893950718998	0.024826325526356448	0.0	0.0	0.00022475502453558847	1.2350365979544442
20	4	0.00028616922345797014	1.0	0.0001680941288608756	262.0514199917027	0.029513730532951036	0.0	0.0	0.00028616922345797014	1.2319893207886672
21	4	0.00036845699541733664	1.0	0.00024260586512096612	366.42072272212005	0.036100787953533664	0.0	0.0	0.00036845699541733664	1.2245914964771984
22	4	0.00047510958038274336	1.0	0.0003055408402415638	476.1628100432585	0.04467484160282798	0.0	0.0	0.00047510958038274336	1.1819196557327465
23	4	0.0006122492699164551	1.0	0.0004019688945951666	626.6118183282944	0.05597580827307402	0.0	0.0	0.0006122492699164551	1.1037387037596784
24	4	0.000796748682265417	1.0	0.000531260624326588	827.1138562278484	0.07091169862224046	0.0	0.0	0.000796748682265417	1.224445579663462
25	4	0.0010268626282900091	1.0	0.0006474181174743162	1031.4817587284301	0.0895310700456084	0.0	0.0	0.0010268626282900091	1.1398258209576912
26	4	0.0013377139338173894	1.0	0.0008934911835492136	1411.9500184977514	0.1150657908362372	0.0	0.0	0.0013377139338173894	1.19235688914358
27	4	0.0017261901363264571	1.0	0.0011396205911387881	1822.5165214775693	0.14802863624026458	0.0	0.0	0.0017261901363264571	1.2003081060055072
28	4	0.0022473347580650037	1.0	0.001502122227102273	2412.0750206598764	0.19168133292883224	0.0	0.0	0.0022473347580650037	1.1942393136272849
29	4	0.0028807315154706268	1.0	0.0018077518986788347	2974.6891273546307	0.24545848929922898	0.0	0.0	0.0028807315154706268	1.161678081828011
30	4	0.0035372824892424743	1.0	0.0025236990918398204	4097.037924773432	0.3269290896262926	0.0	0.0	0.0035372824892424743	1.1871229213574126
31	4	0.004231004976692114	1.0	0.003131797032660738	5099.735641410743	0.4329431884641164	0.0	0.0	0.004231004976692114	1.1819769352635006
32	4	0.0049312378014087326	1.0	0.003692267378761539	6072.349198147996	0.5631438710601605	0.0	0.0	0.0049312378014087326	1.168609120083759
33	4	0.005605717066370557	1.0	0.004257329846726514	7063.4736586982945	0.7184954350976807	0.0	0.0	0.005605717066370557	1.157223890784972
34	4	0.006330536806534563	1.0	0.005024067077088052	8304.430963079723	0.8986560086305541	0.0	0.0	0.006330536806534563	1.169045097553716
35	4	0.007055926185782953	1.0	0.005750383476057686	9514.366711998342	1.1044886420623952	0.0	0.0	0.007055926185782953	1.1851287578314549
36	4	0.007745372886373719	1.0	0.006372069870623321	10646.706520161219	1.3353821476492262	0.0	0.0	0.007745372886373719	1.1594263070651771
37	4	0.008463830279268895	1.0	0.006873900463578554	11592.399873049868	1.5857252373910824	0.0	0.0	0.008463830279268895	1.171202974248148
38	4	0.009175379444802956	1.0	0.00776762368099696	13057.963343082454	1.8678174752508816	0.007015059303619688	0.011632524181477708	0.009175379444802956	1.1732013152218503
39	4	0.009842366624180856	1.0	0.008479979360339146	14296.199639571492	2.1772640476849197	0.020920301141753514	0.030319104382986226	0.009842366624180856	1.1683791068490226
40	4	0.010545989901675044	1.0	0.008866292263475259	15305.073194093824	2.5015946741948913	0.04157746167947757	0.05216670304984077	0.010545989901675044	1.152612519794763
41	4	0.011228301326613429	1.0	0.009529831045502049	16580.183399310154	2.8511281756634546	0.06883463305711181	0.07513827654076663	0.011228301326613429	1.1590099031839485
42	4	0.011945874209318504	1.0	0.010131947446863774	17829.310110790037	3.2260282389545702	0.10252601851334668	0.09813068853047817	0.011945874209318504	1.1556845707882588
43	4	0.012682293604886062	1.0	0.010700179867939315	19237.48885786609	3.633016454018648	0.14247170017444452	0.12108097341218227	0.012682293604886062	1.1508195630316431
44	4	0.013396006660330714	1.0	0.011440196371104204	20512.61082532813	4.07168951139585	0.18847742008486326	0.14455841268921965	0.013396006660330714	1.1356136547668334
45	4	0.014043618613990913	1.0	0.012002216138871038	21891.908536175924	4.543205396438999	0.2403343750448304	0.16814691727558526	0.014043618613990913	1.147718544163148
46	4	0.01471122638229704	1.0	0.012690014599243038	23294.424278493592	5.039368137419567	0.2978190258094122	0.18932701110267874	0.01471122638229704	1.1457183656641468
47	4	0.015399223424829904	1.0	0.013462708878730498	24736.768310451396	5.563541016417935	0.3606929211914912	0.20860021381351168	0.015399223424829904	1.1468121593537872
