1	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
2	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
3	4	0.0	1.0	0.0	0.0	0.014552750241652503	0.0		0.0	
4	4	0.0	1.0	0.0	0.0	0.013791431040067982	0.0		0.0	
5	4	0.0	1.0	0.0	0.0	0.01271309866873642	0.0		0.0	
6	4	0.0	1.0	0.0	0.0	0.011314922877436092	0.0		0.0	
7	4	2.500826149469408e-05	1.0	0.0	0.0	0.010075555122184271	0.0	0.0	2.500826149469408e-05	
8	4	2.500826149469408e-05	1.0	1.1432613848041354e-05	4.014731514895771e-13	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.4377610858000238
9	4	2.500826149469408e-05	1.0	2.1593159456437053e-05	2.1779349667581545	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.9570231194420864
10	4	2.500826149469408e-05	1.0	1.8612371359117652e-05	3.0567022582078343	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3052559186380954
11	4	2.500826149469408e-05	1.0	1.6986166355945505e-05	2.2251873224706595	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0996183498147063
12	4	2.509350813688899e-05	1.0	2.5728619747475075e-05	3.7830999170526862	0.0100820067004013	0.0	0.0	2.509350813688899e-05	1.2255159682223162
13	4	2.5621143020249385e-05	1.0	2.270399630318181e-05	5.614964171407242	0.010122278178925895	0.0	0.0	2.5621143020249385e-05	1.0874171383669349
14	4	3.1953521762236515e-05	1.0	2.0287960004929647e-05	30.032632366524968	0.010613637009587984	0.0	0.0	3.1953521762236515e-05	1.1220712141663738
15	4	4.195346352110789e-05	1.0	3.059124674368709e-05	43.74487238609954	0.01135536006658672	0.0	0.0	4.195346352110789e-05	1.0843826645284134
16	4	5.2025651243931894e-05	1.0	2.8242643115024483e-05	43.47197157371941	0.012087365915130169	0.0	0.0	5.2025651243931894e-05	1.4374135417420435
17	4	6.893488068485325e-05	1.0	5.267089516407498e-05	70.25592887457472	0.013309840150368265	0.0	0.0	6.893488068485325e-05	1.0396914438236524
18	4	8.841745642673131e-05	1.0	5.366527665851892e-05	81.22786114795942	0.014727420188452052	0.0	0.0	8.841745642673131e-05	1.1184516602659047
19	4	0.00011895895216936684	1.0	8.733712209638871e-05	127.36695068263607	0.01698891363107279	0.0	0.0	0.00011895895216936684	1.372791264942694
20	4	0.00015882236021250677	1.0	0.00011507974803482251	170.39324847283794	0.02003146635861866	0.0	0.0	0.00015882236021250677	1.3846983263545476
21	4	0.00020468510312350891	1.0	0.00013308676780365316	205.44394299830148	0.02370273505172856	0.0	0.0	0.00020468510312350891	1.1871303432886136
22	4	0.00025903952504403567	1.0	0.00015494386688336083	244.47949132619328	0.028072415634474296	0.0	0.0	0.00025903952504403567	1.1864513408238408
23	4	0.00032965671306579635	1.0	0.00021359529893285307	324.38787910474065	0.03389160985092495	0.0	0.0	0.00032965671306579635	1.1146727614756549
24	4	0.00042414109465935864	1.0	0.0002685855483372661	425.35610527728943	0.041540460030030604	0.0	0.0	0.00042414109465935864	1.0870004530169544
25	4	0.0005450543372624734	1.0	0.00033826970691879784	543.4502475989971	0.0513239981985108	0.0	0.0	0.0005450543372624734	1.2037058232846785
26	4	0.0007019838237216974	1.0	0.0004444736601967924	714.8934349487739	0.0642148902401403	0.0	0.0	0.0007019838237216974	1.138942678683026
27	4	0.000905877858637451	1.0	0.0005974231632168847	957.8612209375146	0.08151563481168063	0.0	0.0	0.000905877858637451	1.1722079322646577
28	4	0.0011817198449814185	1.0	0.0007992704780178918	1277.7903517988325	0.10462101873308703	0.0	0.0	0.0011817198449814185	1.1503433713774165
29	4	0.0015415941981804851	1.0	0.0010682877738613134	1688.6558036031886	0.13517535792003066	0.0	0.0	0.0015415941981804851	1.1564994317810777
30	4	0.002000430185023309	1.0	0.0013634620390865124	2208.039812609408	0.17513760266936926	0.0	0.0	0.002000430185023309	1.1862946170977755
31	4	0.0025885714720919003	1.0	0.0017121981210586436	2810.9173758627417	0.2259917947314743	0.0	0.0	0.0025885714720919003	1.1558166311197748
32	4	0.0032888042968085194	1.0	0.0022810195336955058	3741.986637765323	0.2965194861016473	0.0	0.0	0.0032888042968085194	1.1788338710510482
33	4	0.0039632835617703435	1.0	0.0029956190501155533	4882.507914185474	0.3966800881541887	0.0	0.0	0.0039632835617703435	1.1663707010504971
34	4	0.00468810330193435	1.0	0.0034621405232538056	5762.746098771858	0.51262126928264	0.0	0.0	0.00468810330193435	1.1675843266722783
35	4	0.005413492681182739	1.0	0.004181316166603199	6914.211430645508	0.6532685150092095	0.0	0.0	0.005413492681182739	1.173934324934432
36	4	0.006102939381773504	1.0	0.004808778038348123	8055.435950358943	0.8197979110733205	0.0	0.0	0.006102939381773504	1.1781173000703933
37	4	0.0068213967746686794	1.0	0.005395309038410018	9128.034150400608	1.0097072176720834	0.0	0.0	0.0068213967746686794	1.172690496707132
38	4	0.007532945940202744	1.0	0.006107018915375856	10389.217178965711	1.2265127064996868	0.007015059303619688	0.013466312030508512	0.007532945940202744	1.1660456179765435
39	4	0.008199933119580642	1.0	0.006980560460958127	11767.874088775332	1.4749680573581632	0.020920301141753514	0.03441505492079102	0.008199933119580642	1.1708437279993045
40	4	0.00890355639707483	1.0	0.007501662884296619	12905.092962109253	1.7422454697752898	0.04157746167947757	0.05815925877315624	0.00890355639707483	1.1518439397260578
41	4	0.009585867822013214	1.0	0.00811419892378838	14166.012659913784	2.034864521539129	0.06883463305711181	0.08253707321135346	0.009585867822013214	1.1344081098377552
42	4	0.010303440704718291	1.0	0.008634511470786043	15410.639250862087	2.353243534990105	0.10252601851334668	0.1065018497199063	0.010303440704718291	1.1545078812691985
43	4	0.011039860100285846	1.0	0.009241516318322209	16712.147336126458	2.7014026441668064	0.14247170017444452	0.1301654704866365	0.011039860100285846	1.1500049890266275
44	4	0.0117535731557305	1.0	0.009945839758377964	18264.64011363303	3.089100311219656	0.18847742008486326	0.1542755644752203	0.0117535731557305	1.1446910263802257
45	4	0.012401185109390698	1.0	0.01088496405475066	19770.83648597212	3.5134504705067067	0.2403343750448304	0.1783967744803174	0.012401185109390698	1.1582264698703115
46	4	0.013068792877696826	1.0	0.01118517195502682	20826.112043639994	3.9537027529471214	0.2978190258094122	0.19975538100059012	0.013068792877696826	1.1392223291406645
47	4	0.013756789920229688	1.0	0.011828776622575136	22138.82476910999	4.419045323253082	0.3606929211914912	0.2190013736203341	0.013756789920229688	1.1466468747932128
