1	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
2	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
3	4	0.0	1.0	0.0	0.0	0.014552750241652503	0.0		0.0	
4	4	0.0	1.0	0.0	0.0	0.013791431040067982	0.0		0.0	
5	4	0.0	1.0	0.0	0.0	0.01271309866873642	0.0		0.0	
6	4	0.0	1.0	0.0	0.0	0.011314922877436092	0.0		0.0	
7	4	2.500826149469408e-05	1.0	0.0	0.0	0.010075555122184271	0.0	0.0	2.500826149469408e-05	
8	4	2.500826149469408e-05	1.0	2.1660715219364584e-05	4.014731514895771e-13	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.3435721018492877
9	4	2.500826149469408e-05	1.0	2.8075388520272735e-05	2.369152757536701	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0634736556979798
10	4	2.500826149469408e-05	1.0	1.7179453582771338e-05	2.979717437168764	0.010075555122184271	0.0	0.0	2.500826149469408e-05	0.9098095234031602
11	4	2.500826149469408e-05	1.0	1.8014025870477622e-05	2.267110771779364	0.010075555122184271	0.0	0.0	2.500826149469408e-05	1.0659879958054357
12	4	2.5070847518294892e-05	1.0	2.3817528601533638e-05	3.690318759266568	0.010080291714924548	0.0	0.0	2.5070847518294892e-05	1.322520527651922
13	4	2.5557570194186232e-05	1.0	2.067851478589814e-05	5.44544593676634	0.0101174405889049	0.0	0.0	2.5557570194186232e-05	0.932895771757696
14	4	2.5955800502087883e-05	1.0	2.327962202259019e-05	5.120071440688894	0.010148341137718779	0.0	0.0	2.5955800502087883e-05	1.0499418679323689
15	4	2.7194035564362657e-05	1.0	2.9491441198581188e-05	8.427621083986855	0.01024018442219178	0.0	0.0	2.7194035564362657e-05	1.2544195246228482
16	4	2.7704249847893664e-05	1.0	2.1394869252887933e-05	5.496233080351728	0.01027726473183581	0.0	0.0	2.7704249847893664e-05	1.4165256887178264
17	4	2.9063735009195112e-05	1.0	2.9294950964500035e-05	8.820099087168959	0.010375550439572294	0.0	0.0	2.9063735009195112e-05	1.1364048883383089
18	4	3.0505048596658368e-05	1.0	1.914912512739422e-05	9.209919987439033	0.01048042247483481	0.0	0.0	3.0505048596658368e-05	1.0440515908362789
19	4	3.1990820694627664e-05	1.0	2.301247113193505e-05	9.523972401452218	0.010590438823906274	0.0	0.0	3.1990820694627664e-05	1.4060600414821172
20	4	3.423157840037782e-05	1.0	3.055153234212817e-05	12.86203167839937	0.010761463425265532	0.0	0.0	3.423157840037782e-05	1.3095173295301314
21	4	3.623551954023188e-05	1.0	2.4471917114512354e-05	12.346262789447488	0.010921876996339066	0.0	0.0	3.623551954023188e-05	1.08405361007214
22	4	3.9023118096889895e-05	1.0	2.8277148579085877e-05	15.846477997805458	0.011145978639869164	0.0	0.0	3.9023118096889895e-05	1.1687156882404923
23	4	4.216313782415814e-05	1.0	3.266526960681656e-05	17.79748741364239	0.01140473129128924	0.0	0.0	4.216313782415814e-05	1.1647411460651995
24	4	4.463044940283355e-05	1.0	3.301177016296176e-05	14.692956398165894	0.011604469028809095	0.0	0.0	4.463044940283355e-05	1.1448705002268516
25	4	3.623113945034876e-05	1.0	2.780033981673151e-05	18.223243077267032	0.011334665484815586	0.0	0.0	3.623113945034876e-05	1.3531043060347394
26	4	3.9448417955658946e-05	1.0	2.4220909293824225e-05	23.00236960922565	0.011688437492592095	0.0	0.0	3.9448417955658946e-05	1.3440795366081921
27	4	4.21301912892196e-05	1.0	3.196138226623851e-05	19.526413307199448	0.011975730465241705	0.0	0.0	4.21301912892196e-05	1.420521381566238
28	4	4.41576589211006e-05	1.0	3.261742333967633e-05	14.528863172913592	0.01216883777597145	0.0	0.0	4.41576589211006e-05	1.2679669774024191
29	4	5.118427066513239e-05	1.0	4.418841023230973e-05	38.23031818983187	0.01279883094546732	0.0	0.0	5.118427066513239e-05	1.3238260158697788
30	4	5.656591410470053e-05	1.0	3.867317605193994e-05	29.71975982207548	0.013267544295014084	0.0	0.0	5.656591410470053e-05	1.2795665950244166
31	4	6.35297313755452e-05	1.0	4.630151655366866e-05	37.097551898093116	0.01386967733475023	0.0	0.0	6.35297313755452e-05	1.1060729583044884
32	4	6.858089942806379e-05	1.0	3.210199347020802e-05	28.62970130262941	0.014311495492359366	0.0	0.0	6.858089942806379e-05	1.2039514471119326
33	4	7.559236451196195e-05	1.0	4.533011241267721e-05	39.12518584663721	0.014944530830983913	0.0	0.0	7.559236451196195e-05	1.1161652389691592
34	4	8.522224364140023e-05	1.0	6.602526147795022e-05	59.86827949466418	0.015956997538583987	0.0	0.0	8.522224364140023e-05	1.1276215721569165
35	4	9.393817213593214e-05	1.0	6.760967644559173e-05	62.0380324768089	0.017003191853998737	0.0	0.0	9.393817213593214e-05	1.2377066841566828
36	4	0.00010181533802431209	1.0	7.957800987392313e-05	63.922921337992975	0.018077635807914272	0.0	0.0	0.00010181533802431209	1.0845959144211572
37	4	0.00011343173084500458	1.0	7.081401354434391e-05	95.45053433315168	0.019728073469045256	0.0	0.0	0.00011343173084500458	1.1619490626172766
38	4	0.0001229855597463105	1.0	9.280293068335595e-05	88.83393666371802	0.021245810858269768	9.418980383315228e-05	0.011640319350339616	0.0001229855597463105	1.1674387606964385
39	4	0.00013794259652114948	1.0	0.00010042858283479008	152.31388370276463	0.02392736253900131	0.0004060117098103885	0.040433447800660736	0.00013794259652114948	1.1441248093415723
40	4	0.00015436598434241411	1.0	0.00012219376134054992	185.58955009367298	0.02720709451684707	0.0008881739259402677	0.07083199720490473	0.00015436598434241411	1.1272867494824268
41	4	0.00018427553852215056	1.0	0.0001182094594022241	373.205803178738	0.033934100528507365	0.0020830093255956826	0.11728821138295735	0.00018427553852215056	1.1481381140690088
42	4	0.00022527539162090567	1.0	0.00018857431672474403	518.1834309131416	0.04329852186886245	0.004008028912723675	0.15960373259991745	0.00022527539162090567	1.0957361880758492
43	4	0.0002844165403085855	1.0	0.00017012996830778184	744.2954432815397	0.05678344701379327	0.007216029018056297	0.20211235190810625	0.0002844165403085855	1.136914441157999
44	4	0.00036199828880915784	1.0	0.00021986664418388133	983.8033698830801	0.0746105295471992	0.01221692421599298	0.24668445423125404	0.00036199828880915784	1.1679417185533034
45	4	0.0004493529771961673	1.0	0.00030843028102563636	1215.9260001689854	0.0966159025833754	0.019211773702054145	0.2891055999823024	0.0004493529771961673	1.1740344707673604
