1	4	0.0	10.0	0.0	0.0	0.15	0.0		0.0	
2	4	0.0	10.0	0.0	0.0	0.15	0.0		0.0	
3	4	0.0	10.0	0.0	0.0	0.145527502416525	0.0		0.0	
4	4	0.0	10.0	0.0	0.0	0.1379143104006798	0.0		0.0	
5	4	0.0	10.0	0.0	0.0	0.12713098668736414	0.0		0.0	
6	4	0.0	10.0	0.0	0.0	0.11314922877436093	0.0		0.0	
7	4	0.00025008261494694075	10.0	0.0	0.0	0.10075555122184272	0.0	0.0	5.001652298938816e-05	
8	4	0.00028880630436997834	10.0	0.00014976744236682688	213.4928030876985	0.10406703491997876	0.0	0.0	5.7761260873995676e-05	1.6978729749785169
9	4	0.00035680923041421535	10.0	0.0002311830767885034	327.05098004094236	0.10945668832525568	0.0	0.0	7.136184608284307e-05	1.782688030954249
10	4	0.0004483937737204191	10.0	0.00029763610377964904	417.3037509693717	0.11648063718247464	0.0	0.0	8.967875474408383e-05	1.146301946051553
11	4	0.0005685203209844875	10.0	0.0003736258028130401	531.8220257419237	0.1255771138564439	0.0	0.0	0.00011370406419689751	1.2220136827899462
12	4	0.0007397224970651374	10.0	0.0005434436321377059	743.7672232860572	0.13853392014781246	0.0	0.0	0.00014794449941302749	0.997866840593736
13	4	0.0009336728312881716	10.0	0.0006227954302589027	848.0718456428771	0.15333708606011326	0.0	0.0	0.00018673456625763435	1.4458179998042626
14	4	0.001164365724190283	10.0	0.0006805204722467733	1020.6858961605924	0.17123762465974615	0.0	0.0	0.00023287314483805665	1.3615022821419631
15	4	0.001507554571627241	10.0	0.0010252703531010224	1435.4991503296744	0.19669288101891355	0.0	0.0	0.0003015109143254482	1.1777228563623967
16	4	0.0019930083087250725	10.0	0.001413164455836668	1975.7402791804457	0.2319736943369216	0.0	0.0	0.0003986016617450145	1.1845279032233982
17	4	0.0026089359642707025	10.0	0.0016904098342743678	2488.1091428832683	0.2765029670814819	0.0	0.0	0.0005217871928541405	1.1948742618655133
18	4	0.0034487075106909683	10.0	0.002313379281760701	3399.927822787255	0.3376059442508328	0.0	0.0	0.0006897415021381938	1.3224376691992878
19	4	0.004541664067573963	10.0	0.003008464344895764	4493.384479624427	0.4185356442003263	0.0	0.0	0.0009083328135147926	1.2431896301310608
20	4	0.005923966058420855	10.0	0.003841568139682832	5850.413591411005	0.5240390845482236	0.0	0.0	0.001184793211684171	1.163681199557511
21	4	0.007648430514712659	10.0	0.00497010526210014	7646.702381631432	0.6620808144781215	0.0	0.0	0.0015296861029425318	1.1742915409616628
22	4	0.009880666108620843	10.0	0.006465742621604523	9934.203810645162	0.8415355154236366	0.0	0.0	0.001976133221724169	1.1730652033014928
23	4	0.012699351222733891	10.0	0.008512379677775246	12852.858947920537	1.0738086570416203	0.0	0.0	0.0025398702445467787	1.1586323313828717
24	4	0.016680067335834534	10.0	0.011626549061590144	17799.973322682625	1.396061929393388	0.0	0.0	0.0033360134671669072	1.1657312780823579
25	4	0.021636331794410317	10.0	0.014170309445091837	22171.633028362943	1.7970916384610762	0.0	0.0	0.004327266358882064	1.2059011120339584
26	4	0.02773434039850621	10.0	0.017333914532324125	27970.979618959707	2.3048404512941203	0.0	0.0	0.005546868079701242	1.1584134303258038
27	4	0.03390853353519998	10.0	0.024485816660127196	38919.26324205416	3.0872744723825654	0.0	0.0	0.006781706707039996	1.1243090865009508
28	4	0.04056197195187218	10.0	0.029765995175630826	47166.75688827984	4.066126073908382	0.0	0.0	0.008112394390374436	1.1252283900929767
29	4	0.04726915009353306	10.0	0.03724294756165792	58480.49957399964	5.329713503224305	0.0	0.0	0.009453830018706614	1.1570191663337264
30	4	0.05383465983125155	10.0	0.039387648909576425	64464.54766334763	6.738930360185537	0.0	0.0	0.01076693196625031	1.1449369121130502
31	4	0.06077188470574795	10.0	0.043743114565497364	72414.83462286902	8.33339452296903	0.0	0.0	0.01215437694114959	1.1384450332416032
32	4	0.06777421295291415	10.0	0.05352029035273459	87493.36242829329	10.306250884203074	0.0	0.0	0.01355484259058283	1.1450160828534284
33	4	0.07451900560253237	10.0	0.05722842519547605	95119.01431583037	12.464225052723807	0.0	0.0	0.014903801120506478	1.1319340499927992
34	4	0.08176720300417245	10.0	0.06105051875506477	103034.41687902698	14.746176123733573	0.0	0.0	0.01635344060083449	1.1000233004105677
35	4	0.08902109679665635	10.0	0.07170186525556584	118065.73218475546	17.3579459638155	0.0	0.0	0.01780421935933127	1.1071495979698454
36	4	0.09591556380256397	10.0	0.0762664677461877	126427.34126002436	20.137134533393517	0.0	0.0	0.0191831127605128	1.0544843211680972
37	4	0.10310013773151576	10.0	0.07914185611555813	135305.68601930214	23.091308447848114	0.0	0.0	0.020620027546303155	1.078338237681436
38	4	0.11021562938685638	10.0	0.08490976499276802	147197.46661236507	26.28593482477243	0.07015059303619688	0.010088315033082744	0.02204312587737128	1.0541485204615877
39	4	0.11688550118063536	10.0	0.09062083146421232	156912.24261871682	29.680300910227032	0.20920301141753514	0.02674159623364989	0.023377100236127074	1.0541484843914457
40	4	0.12392173395557725	10.0	0.08984677239492977	161459.86610405135	33.074489828137494	0.4157746167947757	0.04675193478788375	0.02478434679111545	1.0406889039785088
41	4	0.13074484820496107	10.0	0.09873478635068328	176950.93470364093	36.791701108409946	0.6883463305711178	0.06826020506722655	0.02614896964099222	1.0438815340810947
42	4	0.13792057703201185	10.0	0.10462041705207682	188068.14139545246	40.724297680988215	1.0252601851334668	0.09016448954806262	0.02758411540640237	1.029164097456805
43	4	0.14528477098768744	10.0	0.10866723213695527	200402.53380320407	44.92998169380528	1.424717001744445	0.1122731598985654	0.029056954197537486	1.0476899502959152
44	4	0.15242190154213398	10.0	0.11102735155245427	207479.59621310863	49.30146011626197	1.884774200848633	0.1350004747500512	0.0304843803084268	1.0425249930200402
45	4	0.15889802107873596	10.0	0.11783479512028905	221349.24927932935	54.00352879008008	2.4033437504483035	0.15794628039235836	0.031779604215747194	1.020163309402999
46	4	0.16557409876179724	10.0	0.12488482010781815	233714.82008210148	58.90836079056347	2.9781902580941217	0.1788327454882193	0.03311481975235945	1.0421365301191448
47	4	0.17245406918712586	10.0	0.12990973103841014	246688.92561383185	64.05553419550093	3.606929211914912	0.19802840067364294	0.034490813837425166	1.0193849237374768
48	4	0.17985764595223944	10.0	0.13261406302347742	256619.69473139965	69.38221478942576	4.287025375977758	0.21594306958101248	0.03597152919044789	1.0328392275901708
