NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  158    25    0.26  -33.17  -65.49  121.54  -30.41  -69.66  121.41
  158    25    0.26  -30.41  -69.66  121.41  -27.67  -73.83  121.73
  158    26    0.26  -27.67  -73.83  121.73  -24.88  -77.97  122.01
  158    28    0.26  -24.88  -77.97  122.01  -22.45  -81.25  122.48
  171    21    0.27 -108.02  -33.77   56.73 -106.74  -38.58   57.13
  171    21    0.27 -106.74  -38.58   57.13 -105.16  -43.33   57.16
  171    22    0.27 -105.16  -43.33   57.16 -103.91  -48.17   57.23
  171    23    0.27 -103.91  -48.17   57.23 -102.63  -52.99   56.97
  171    23    0.27 -102.63  -52.99   56.97 -101.63  -57.86   56.42
  171    24    0.27 -101.63  -57.86   56.42 -100.74  -62.68   55.43
  171    25    0.27 -100.74  -62.68   55.43  -99.59  -67.40   54.26
  171    25    0.27  -99.59  -67.40   54.26  -98.71  -72.14   52.91
  171    26    0.27  -98.71  -72.14   52.91  -97.50  -76.87   51.83
  171    26    0.27  -97.50  -76.87   51.83  -96.04  -81.49   50.59
  171    27    0.27  -96.04  -81.49   50.59  -94.15  -85.98   49.49
  171    27    0.27  -94.15  -85.98   49.49  -91.95  -90.26   48.11
  171    27    0.27  -91.95  -90.26   48.11  -89.63  -94.59   47.22
  178    21    0.29 -124.40  -41.74   69.88 -121.94  -44.44   73.30
  178    21    0.29 -121.94  -44.44   73.30 -119.52  -47.00   76.84
  178    21    0.29 -119.52  -47.00   76.84 -117.04  -49.53   80.37
  178    23    0.29 -117.04  -49.53   80.37 -114.64  -52.02   83.98
  178    23    0.29 -114.64  -52.02   83.98 -112.21  -54.80   87.36
  178    23    0.29 -112.21  -54.80   87.36 -109.55  -57.74   90.39
  178    25    0.29 -109.55  -57.74   90.39 -106.72  -60.28   93.64
  178    25    0.29 -106.72  -60.28   93.64 -103.71  -62.63   96.87
  178    25    0.29 -103.71  -62.63   96.87 -100.38  -64.77   99.93
  178    26    0.29 -100.38  -64.77   99.93  -96.96  -66.46  103.16
  178    27    0.29  -96.96  -66.46  103.16  -93.23  -67.94  106.14
  178    27    0.29  -93.23  -67.94  106.14  -89.72  -69.51  109.34
  178    27    0.29  -89.72  -69.51  109.34  -86.53  -71.19  112.80
  178    28    0.29  -86.53  -71.19  112.80  -83.31  -72.81  116.27
  178    28    0.29  -83.31  -72.81  116.27  -80.47  -74.70  119.92
  178    30    0.29  -80.47  -74.70  119.92  -79.95  -75.05  120.59
  186    21    0.26  -71.32  -18.64   41.54  -69.05  -22.88   42.91
  186    21    0.26  -69.05  -22.88   42.91  -67.16  -27.29   44.31
  186    23    0.26  -67.16  -27.29   44.31  -65.35  -31.60   46.09
  186    23    0.26  -65.35  -31.60   46.09  -63.86  -35.93   48.09
  186    23    0.26  -63.86  -35.93   48.09  -62.22  -40.00   50.49
  186    25    0.26  -62.22  -40.00   50.49  -60.75  -44.27   52.64
  186    25    0.26  -60.75  -44.27   52.64  -59.06  -48.56   54.56
  186    25    0.26  -59.06  -48.56   54.56  -57.45  -52.88   56.51
  186    26    0.26  -57.45  -52.88   56.51  -55.93  -57.34   58.17
  186    28    0.26  -55.93  -57.34   58.17  -54.95  -61.09   59.51
  191    21    0.27  -78.13  -24.40   50.28  -75.61  -23.88   54.57
  191    21    0.27  -75.61  -23.88   54.57  -72.80  -23.08   58.62
  191    22    0.27  -72.80  -23.08   58.62  -69.95  -22.09   62.61
  191    23    0.27  -69.95  -22.09   62.61  -66.89  -21.47   66.52
  191    23    0.27  -66.89  -21.47   66.52  -64.23  -20.95   70.72
  191    24    0.27  -64.23  -20.95   70.72  -61.58  -20.91   74.96
  191    25    0.27  -61.58  -20.91   74.96  -58.84  -21.04   79.14
  191    25    0.27  -58.84  -21.04   79.14  -55.95  -21.56   83.19
  191    25    0.27  -55.95  -21.56   83.19  -52.90  -21.64   87.15
  191    26    0.27  -52.90  -21.64   87.15  -50.22  -21.94   91.36
  191    27    0.27  -50.22  -21.94   91.36  -47.31  -22.32   95.41
  191    27    0.27  -47.31  -22.32   95.41  -44.07  -22.90   99.17
  191    27    0.27  -44.07  -22.90   99.17  -40.80  -23.61  102.88
  191    29    0.27  -40.80  -23.61  102.88  -40.47  -23.68  103.25
  206    21    0.28  -49.45    3.77   13.24  -47.25    7.27   10.42
  206    21    0.28  -47.25    7.27   10.42  -45.42   10.71    7.29
  206    22    0.28  -45.42   10.71    7.29  -43.48   15.31    6.91
  206    23    0.28  -43.48   15.31    6.91  -41.22   19.77    6.88
  206    23    0.28  -41.22   19.77    6.88  -38.73   24.10    6.87
  206    24    0.28  -38.73   24.10    6.87  -36.16   28.39    6.83
  206    25    0.28  -36.16   28.39    6.83  -33.35   32.53    6.79
  206    25    0.28  -33.35   32.53    6.79  -30.49   36.63    6.77
  206    25    0.28  -30.49   36.63    6.77  -27.79   40.83    6.96
  206    26    0.28  -27.79   40.83    6.96  -25.15   45.05    7.47
  206    27    0.28  -25.15   45.05    7.47  -22.18   49.07    7.71
  206    27    0.28  -22.18   49.07    7.71  -19.58   53.33    7.81
  206    27    0.28  -19.58   53.33    7.81  -16.69   57.39    8.25
  206    29    0.28  -16.69   57.39    8.25  -16.31   57.93    8.31
  209    21    0.27  -48.19   11.33   19.65  -44.19   10.04   22.36
  209    21    0.27  -44.19   10.04   22.36  -40.26    9.03   25.27
  209    23    0.27  -40.26    9.03   25.27  -36.55    7.68   28.34
  209    23    0.27  -36.55    7.68   28.34  -32.54    6.48   31.08
  209    23    0.27  -32.54    6.48   31.08  -28.53    5.52   33.90
  209    25    0.27  -28.53    5.52   33.90  -24.41    4.61   36.59
  209    25    0.27  -24.41    4.61   36.59  -20.34    3.89   39.40
  209    25    0.27  -20.34    3.89   39.40  -16.30    3.32   42.30
  209    26    0.27  -16.30    3.32   42.30  -12.05    2.55   44.81
  209    27    0.27  -12.05    2.55   44.81   -7.79    1.86   47.34
  209    27    0.27   -7.79    1.86   47.34   -3.60    1.18   49.98
  209    27    0.27   -3.60    1.18   49.98    0.67    0.25   52.41
  209    29    0.27    0.67    0.25   52.41    3.68   -0.60   54.26
  214    21    0.30  -47.40   21.02   27.48  -42.69   21.78   28.97
  214    21    0.30  -42.69   21.78   28.97  -38.15   22.80   30.82
  214    21    0.30  -38.15   22.80   30.82  -33.67   23.92   32.73
  214    23    0.30  -33.67   23.92   32.73  -29.24   24.88   34.83
  214    23    0.30  -29.24   24.88   34.83  -24.65   25.81   36.58
  214    23    0.30  -24.65   25.81   36.58  -20.10   26.39   38.57
  214    25    0.30  -20.10   26.39   38.57  -15.62   26.54   40.79
  214    25    0.30  -15.62   26.54   40.79  -11.18   26.31   43.08
  214    25    0.30  -11.18   26.31   43.08   -6.67   25.70   45.15
  214    26    0.30   -6.67   25.70   45.15   -2.15   24.75   47.07
  214    27    0.30   -2.15   24.75   47.07    2.18   23.91   49.42
  214    27    0.30    2.18   23.91   49.42    6.45   22.84   51.79
  214    27    0.30    6.45   22.84   51.79   10.94   21.83   53.76
  214    27    0.30   10.94   21.83   53.76   15.60   20.99   55.36
  214    28    0.30   15.60   20.99   55.36   20.15   19.68   56.97
  214    30    0.30   20.15   19.68   56.97   22.74   18.98   58.04
  217    21    0.70  -50.00    0.00   10.00  -54.39   -1.59   11.80
  217    21    0.70  -54.39   -1.59   11.80  -58.53   -3.49   13.85
  217    21    0.70  -58.53   -3.49   13.85  -62.58   -5.80   15.67
  217    21    0.70  -62.58   -5.80   15.67  -66.67   -7.87   17.66
  217    21    0.70  -66.67   -7.87   17.66  -70.61  -10.09   19.80
  217    21    0.70  -70.61  -10.09   19.80  -74.52  -12.17   22.11
  217    21    0.70  -74.52  -12.17   22.11  -78.51  -14.41   24.13
  217    23    0.70  -78.51  -14.41   24.13  -82.49  -16.29   26.50
  217    23    0.70  -82.49  -16.29   26.50  -86.57  -17.84   28.94
  217    23    0.70  -86.57  -17.84   28.94  -90.89  -19.10   31.11
  217    23    0.70  -90.89  -19.10   31.11  -95.01  -20.80   33.38
  217    23    0.70  -95.01  -20.80   33.38  -98.99  -22.22   36.06
  217    23    0.70  -98.99  -22.22   36.06 -103.01  -23.84   38.54
  217    23    0.70 -103.01  -23.84   38.54 -107.15  -25.70   40.65
  217    24    0.70 -107.15  -25.70   40.65 -111.47  -27.55   42.34
  217    25    0.70 -111.47  -27.55   42.34 -115.86  -29.52   43.70
  217    25    0.70 -115.86  -29.52   43.70 -120.15  -31.58   45.26
  217    25    0.70 -120.15  -31.58   45.26 -124.39  -33.88   46.54
  217    25    0.70 -124.39  -33.88   46.54 -128.37  -36.51   48.07
  217    25    0.70 -128.37  -36.51   48.07 -132.17  -39.20   49.88
  217    25    0.70 -132.17  -39.20   49.88 -135.83  -42.25   51.41
  217    25    0.70 -135.83  -42.25   51.41 -139.69  -45.20   52.57
  217    26    0.70 -139.69  -45.20   52.57 -143.83  -47.86   53.49
  217    26    0.70 -143.83  -47.86   53.49 -147.68  -50.86   54.55
  217    26    0.70 -147.68  -50.86   54.55 -151.51  -53.88   55.66
  217    27    0.70 -151.51  -53.88   55.66 -155.43  -56.60   57.16
  217    27    0.70 -155.43  -56.60   57.16 -159.47  -58.95   58.93
  217    27    0.70 -159.47  -58.95   58.93 -163.48  -61.30   60.78
  217    27    0.70 -163.48  -61.30   60.78 -167.59  -63.25   62.85
  217    27    0.70 -167.59  -63.25   62.85 -171.46  -65.31   65.25
  217    27    0.70 -171.46  -65.31   65.25 -175.17  -67.64   67.66
  217    27    0.70 -175.17  -67.64   67.66 -178.95  -70.19   69.71
  217    27    0.70 -178.95  -70.19   69.71 -182.94  -72.32   71.84
  217    28    0.70 -182.94  -72.32   71.84 -186.77  -74.25   74.41
  217    28    0.70 -186.77  -74.25   74.41 -190.28  -76.19   77.40
  217    28    0.70 -190.28  -76.19   77.40 -193.81  -78.26   80.27
  217    29    0.70 -193.81  -78.26   80.27 -197.46  -80.45   82.90
  217    29    0.70 -197.46  -80.45   82.90 -201.05  -82.34   85.82
  217    29    0.70 -201.05  -82.34   85.82 -204.49  -84.44   88.78
  217    29    0.70 -204.49  -84.44   88.78 -207.74  -86.24   92.12
  217    29    0.70 -207.74  -86.24   92.12 -211.05  -87.88   95.49
  217    29    0.70 -211.05  -87.88   95.49 -214.34  -89.09   99.06
  217    29    0.70 -214.34  -89.09   99.06 -217.49  -90.71  102.59
  217    29    0.70 -217.49  -90.71  102.59 -220.23  -92.48  106.38
  217    30    0.70 -220.23  -92.48  106.38 -222.85  -94.07  110.33
  217    30    0.70 -222.85  -94.07  110.33 -225.82  -95.49  114.09
  217    30    0.70 -225.82  -95.49  114.09 -228.90  -96.69  117.84
  217    31    0.70 -228.90  -96.69  117.84 -231.78  -97.52  121.84
  217    31    0.70 -231.78  -97.52  121.84 -234.61  -98.07  125.93
  217    31    0.70 -234.61  -98.07  125.93 -237.07  -98.60  130.25
  217    31    0.70 -237.07  -98.60  130.25 -239.55  -99.18  134.55
  217    31    0.70 -239.55  -99.18  134.55 -242.35  -99.49  138.68
  217    31    0.70 -242.35  -99.49  138.68 -245.24 -100.14  142.71
  217    31    0.70 -245.24 -100.14  142.71 -248.34 -101.14  146.50
  217    32    0.70 -248.34 -101.14  146.50 -251.39 -102.50  150.22
  217    32    0.70 -251.39 -102.50  150.22 -254.40 -103.41  154.11
  217    33    0.70 -254.40 -103.41  154.11 -257.67 -104.20  157.82
  217    33    0.70 -257.67 -104.20  157.82 -260.96 -104.62  161.55
  217    33    0.70 -260.96 -104.62  161.55 -264.43 -104.69  165.15
  217    33    0.70 -264.43 -104.69  165.15 -267.96 -104.48  168.68
  217    33    0.70 -267.96 -104.48  168.68 -271.42 -103.90  172.26
  217    33    0.70 -271.42 -103.90  172.26 -274.84 -103.44  175.87
  217    33    0.70 -274.84 -103.44  175.87 -277.96 -102.64  179.69
  217    34    0.70 -277.96 -102.64  179.69 -280.89 -101.38  183.55
  217    34    0.70 -280.89 -101.38  183.55 -284.07 -100.31  187.25
  217    35    0.70 -284.07 -100.31  187.25 -287.25  -99.09  190.91
  217    35    0.70 -287.25  -99.09  190.91 -290.76  -98.05  194.31
  217    35    0.70 -290.76  -98.05  194.31 -294.26  -97.04  197.74
  217    35    0.70 -294.26  -97.04  197.74 -298.01  -95.86  200.82
  217    35    0.70 -298.01  -95.86  200.82 -302.00  -95.04  203.73
  217    35    0.70 -302.00  -95.04  203.73 -306.15  -94.01  206.31
  217    35    0.70 -306.15  -94.01  206.31 -310.25  -93.43  209.13
  217    36    0.70 -310.25  -93.43  209.13 -314.25  -92.53  211.99
  217    37    0.70 -314.25  -92.53  211.99 -318.20  -92.06  215.02
  217    37    0.70 -318.20  -92.06  215.02 -321.99  -91.25  218.17
  217    37    0.70 -321.99  -91.25  218.17 -325.93  -90.10  221.03
  217    37    0.70 -325.93  -90.10  221.03 -329.77  -89.37  224.15
  217    37    0.70 -329.77  -89.37  224.15 -333.46  -89.07  227.51
  217    37    0.70 -333.46  -89.07  227.51 -336.85  -88.45  231.13
  217    37    0.70 -336.85  -88.45  231.13 -340.03  -87.61  234.90
  217    37    0.70 -340.03  -87.61  234.90 -343.15  -86.57  238.66
  217    38    0.70 -343.15  -86.57  238.66 -346.35  -85.79  242.43
  217    39    0.70 -346.35  -85.79  242.43 -349.23  -84.94  246.43
  217    39    0.70 -349.23  -84.94  246.43 -352.02  -83.84  250.42
  217    39    0.70 -352.02  -83.84  250.42 -354.49  -82.92  254.67
  217    39    0.70 -354.49  -82.92  254.67 -356.78  -82.43  259.09
  217    39    0.70 -356.78  -82.43  259.09 -359.42  -82.22  263.33
  217    39    0.70 -359.42  -82.22  263.33 -362.25  -81.59  267.40
  217    39    0.70 -362.25  -81.59  267.40 -365.38  -81.20  271.28
  217    40    0.70 -365.38  -81.20  271.28 -368.74  -80.50  274.92
  217    41    0.70 -368.74  -80.50  274.92 -371.99  -80.17  278.71
  217    41    0.70 -371.99  -80.17  278.71 -375.19  -79.37  282.47
  217    41    0.70 -375.19  -79.37  282.47 -378.41  -78.95  286.27
  217    41    0.70 -378.41  -78.95  286.27 -381.45  -78.84  290.24
  217    41    0.70 -381.45  -78.84  290.24 -384.54  -78.89  294.16
  217    41    0.70 -384.54  -78.89  294.16 -387.60  -78.57  298.11
  217    41    0.70 -387.60  -78.57  298.11 -390.64  -78.64  302.07
  217    42    0.70 -390.64  -78.64  302.07 -393.28  -78.78  306.32
  217    42    0.70 -393.28  -78.78  306.32 -395.62  -79.25  310.71
  217    43    0.70 -395.62  -79.25  310.71 -398.17  -79.33  315.01
  217    43    0.70 -398.17  -79.33  315.01 -400.52  -79.24  319.42
  217    43    0.70 -400.52  -79.24  319.42 -402.70  -79.11  323.92
  217    43    0.70 -402.70  -79.11  323.92 -404.50  -79.22  328.59
  217    43    0.70 -404.50  -79.22  328.59 -406.09  -79.64  333.31
  217    43    0.70 -406.09  -79.64  333.31 -407.83  -79.80  337.99
  217    43    0.70 -407.83  -79.80  337.99 -409.62  -80.24  342.64
  217    44    0.70 -409.62  -80.24  342.64 -411.34  -81.15  347.24
  217    44    0.70 -411.34  -81.15  347.24 -412.91  -81.66  351.97
  217    45    0.70 -412.91  -81.66  351.97 -414.46  -82.47  356.65
  217    45    0.70 -414.46  -82.47  356.65 -416.14  -83.32  361.28
  217    45    0.70 -416.14  -83.32  361.28 -417.55  -84.30  365.98
  217    45    0.70 -417.55  -84.30  365.98 -418.56  -85.08  370.81
  217    45    0.70 -418.56  -85.08  370.81 -419.57  -85.37  375.70
  217    45    0.70 -419.57  -85.37  375.70 -420.70  -85.92  380.54
  217    45    0.70 -420.70  -85.92  380.54 -422.14  -86.15  385.32
  219    23    0.24  -81.39    9.72  187.24  -82.01   14.58  188.21
  219    23    0.24  -82.01   14.58  188.21  -82.89   19.33  189.50
  219    25    0.24  -82.89   19.33  189.50  -83.37   24.18  190.64
  219    25    0.24  -83.37   24.18  190.64  -83.52   29.11  191.42
  219    25    0.24  -83.52   29.11  191.42  -83.73   33.98  192.56
  219    26    0.24  -83.73   33.98  192.56  -84.21   38.88  193.40
  219    27    0.24  -84.21   38.88  193.40  -84.29   43.84  194.04
  219    27    0.24  -84.29   43.84  194.04  -84.75   48.73  194.98
  219    29    0.24  -84.75   48.73  194.98  -85.05   53.39  195.66
  221    23    0.26  -82.86    9.87  192.01  -79.36   12.87  193.94
  221    23    0.26  -79.36   12.87  193.94  -75.77   15.52  196.19
  221    25    0.26  -75.77   15.52  196.19  -72.28   18.25  198.50
  221    25    0.26  -72.28   18.25  198.50  -68.56   20.97  200.45
  221    25    0.26  -68.56   20.97  200.45  -64.86   23.46  202.70
  221    26    0.26  -64.86   23.46  202.70  -61.00   26.00  204.62
  221    27    0.26  -61.00   26.00  204.62  -57.08   28.69  206.18
  221    27    0.26  -57.08   28.69  206.18  -53.30   31.62  207.64
  221    27    0.26  -53.30   31.62  207.64  -49.82   34.73  209.43
  221    28    0.26  -49.82   34.73  209.43  -46.12   37.47  211.36
  221    30    0.26  -46.12   37.47  211.36  -43.22   39.47  213.00
  223    23    0.31  -84.35    9.71  196.77  -83.85   14.45  198.26
  223    23    0.31  -83.85   14.45  198.26  -83.05   19.25  199.42
  223    23    0.31  -83.05   19.25  199.42  -82.15   24.11  200.20
  223    25    0.31  -82.15   24.11  200.20  -80.88   28.83  201.25
  223    25    0.31  -80.88   28.83  201.25  -80.04   33.67  202.18
  223    25    0.31  -80.04   33.67  202.18  -78.87   38.48  202.88
  223    26    0.31  -78.87   38.48  202.88  -77.54   43.21  203.82
  223    26    0.31  -77.54   43.21  203.82  -75.76   47.77  204.82
  223    27    0.31  -75.76   47.77  204.82  -74.02   52.42  205.43
  223    27    0.31  -74.02   52.42  205.43  -71.98   56.96  205.87
  223    27    0.31  -71.98   56.96  205.87  -70.17   61.54  206.75
  223    28    0.31  -70.17   61.54  206.75  -68.42   66.16  207.56
  223    28    0.31  -68.42   66.16  207.56  -66.37   70.60  208.59
  223    29    0.31  -66.37   70.60  208.59  -64.13   75.02  209.21
  223    29    0.31  -64.13   75.02  209.21  -62.21   79.54  210.18
  223    29    0.31  -62.21   79.54  210.18  -60.59   84.08  211.51
  223    30    0.31  -60.59   84.08  211.51  -58.62   88.40  213.07
  223    31    0.31  -58.62   88.40  213.07  -57.09   92.90  214.62
  223    31    0.31  -57.09   92.90  214.62  -55.55   97.31  216.41
  223    31    0.31  -55.55   97.31  216.41  -54.36  101.68  218.52
  223    31    0.31  -54.36  101.68  218.52  -53.29  106.16  220.47
  223    33    0.31  -53.29  106.16  220.47  -53.13  106.84  220.78
  224    23    0.25  -87.05    8.97  203.73  -84.37   12.55  205.97
  224    23    0.25  -84.37   12.55  205.97  -81.99   16.28  208.30
  224    25    0.25  -81.99   16.28  208.30  -79.93   20.31  210.43
  224    25    0.25  -79.93   20.31  210.43  -77.82   24.11  212.90
  224    25    0.25  -77.82   24.11  212.90  -75.65   28.08  215.03
  224    26    0.25  -75.65   28.08  215.03  -73.35   31.88  217.33
  224    27    0.25  -73.35   31.88  217.33  -71.33   35.68  219.88
  224    27    0.25  -71.33   35.68  219.88  -69.01   39.50  222.11
  224    27    0.25  -69.01   39.50  222.11  -67.08   43.38  224.61
  224    28    0.25  -67.08   43.38  224.61  -64.97   47.16  227.11
  224    30    0.25  -64.97   47.16  227.11  -63.64   49.35  228.58
  227    23    0.27  -90.73    8.77  213.01  -87.46    6.76  216.22
  227    23    0.27  -87.46    6.76  216.22  -84.54    4.49  219.59
  227    24    0.27  -84.54    4.49  219.59  -81.77    2.51  223.25
  227    25    0.27  -81.77    2.51  223.25  -79.02    0.39  226.85
  227    25    0.27  -79.02    0.39  226.85  -76.45   -1.47  230.71
  227    25    0.27  -76.45   -1.47  230.71  -74.09   -2.99  234.84
  227    26    0.27  -74.09   -2.99  234.84  -72.08   -4.29  239.24
  227    27    0.27  -72.08   -4.29  239.24  -70.53   -5.60  243.81
  227    27    0.27  -70.53   -5.60  243.81  -69.40   -7.10  248.44
  227    27    0.27  -69.40   -7.10  248.44  -68.09   -8.79  252.96
  227    28    0.27  -68.09   -8.79  252.96  -66.86  -10.68  257.42
  227    29    0.27  -66.86  -10.68  257.42  -65.17  -12.60  261.72
  227    29    0.27  -65.17  -12.60  261.72  -63.25  -14.43  265.96
  227    29    0.27  -63.25  -14.43  265.96  -61.77  -16.16  270.41
  227    31    0.27  -61.77  -16.16  270.41  -61.11  -16.84  272.13
  234    23    0.27  -53.40  -61.60  150.64  -56.89  -65.03  149.61
  234    23    0.27  -56.89  -65.03  149.61  -60.71  -68.11  148.67
  234    24    0.27  -60.71  -68.11  148.67  -64.49  -71.16  147.46
  234    25    0.27  -64.49  -71.16  147.46  -68.45  -74.09  146.61
  234    25    0.27  -68.45  -74.09  146.61  -72.08  -77.38  145.64
  234    26    0.27  -72.08  -77.38  145.64  -75.83  -80.44  144.36
  234    26    0.27  -75.83  -80.44  144.36  -79.46  -83.74  143.39
  234    27    0.27  -79.46  -83.74  143.39  -83.41  -86.70  142.59
  234    27    0.27  -83.41  -86.70  142.59  -87.18  -89.84  141.62
  234    28    0.27  -87.18  -89.84  141.62  -90.69  -93.16  140.35
  234    28    0.27  -90.69  -93.16  140.35  -94.36  -96.46  139.55
  234    29    0.27  -94.36  -96.46  139.55  -97.78 -100.03  138.83
  234    29    0.27  -97.78 -100.03  138.83 -101.45 -103.39  138.36
  234    29    0.27 -101.45 -103.39  138.36 -105.18 -106.65  137.63
  235    23    0.26  -53.69  -62.92  152.75  -57.71  -65.74  151.82
  235    23    0.26  -57.71  -65.74  151.82  -61.43  -68.95  150.85
  235    24    0.26  -61.43  -68.95  150.85  -65.41  -71.90  150.22
  235    25    0.26  -65.41  -71.90  150.22  -69.26  -75.07  149.90
  235    25    0.26  -69.26  -75.07  149.90  -72.83  -78.53  149.30
  235    26    0.26  -72.83  -78.53  149.30  -76.43  -81.87  148.38
  235    27    0.26  -76.43  -81.87  148.38  -80.00  -85.20  147.30
  235    27    0.26  -80.00  -85.20  147.30  -83.75  -88.22  145.96
  235    27    0.26  -83.75  -88.22  145.96  -87.43  -91.10  144.18
  235    28    0.26  -87.43  -91.10  144.18  -90.80  -94.16  142.11
  235    30    0.26  -90.80  -94.16  142.11  -93.67  -96.89  140.22
  247    23    0.26 -133.26  -44.69   78.16 -137.60  -43.91   75.80
  247    23    0.26 -137.60  -43.91   75.80 -141.76  -43.38   73.07
  247    25    0.26 -141.76  -43.38   73.07 -146.10  -43.20   70.59
  247    25    0.26 -146.10  -43.20   70.59 -150.30  -43.18   67.89
  247    25    0.26 -150.30  -43.18   67.89 -154.58  -43.48   65.31
  247    26    0.26 -154.58  -43.48   65.31 -158.70  -43.55   62.48
  247    27    0.26 -158.70  -43.55   62.48 -162.95  -43.38   59.86
  247    27    0.26 -162.95  -43.38   59.86 -167.21  -43.50   57.25
  247    27    0.26 -167.21  -43.50   57.25 -171.26  -43.35   54.32
  247    28    0.26 -171.26  -43.35   54.32 -175.24  -42.90   51.32
  247    30    0.26 -175.24  -42.90   51.32 -178.49  -42.33   48.61
  250    23    0.24 -138.33  -46.25   83.46 -142.68  -45.37   81.14
  250    23    0.24 -142.68  -45.37   81.14 -147.15  -44.40   79.15
  250    25    0.24 -147.15  -44.40   79.15 -151.64  -43.77   77.03
  250    25    0.24 -151.64  -43.77   77.03 -156.22  -42.88   75.23
  250    25    0.24 -156.22  -42.88   75.23 -160.84  -42.33   73.40
  250    26    0.24 -160.84  -42.33   73.40 -165.31  -41.42   71.36
  250    27    0.24 -165.31  -41.42   71.36 -169.96  -40.78   69.62
  250    27    0.24 -169.96  -40.78   69.62 -174.65  -39.78   68.22
  250    29    0.24 -174.65  -39.78   68.22 -179.00  -38.94   67.01
  268    23    0.26  -96.55  -48.33   80.07  -95.07  -53.09   79.68
  268    23    0.26  -95.07  -53.09   79.68  -93.49  -57.79   78.97
  268    25    0.26  -93.49  -57.79   78.97  -91.78  -62.39   78.07
  268    25    0.26  -91.78  -62.39   78.07  -89.77  -66.84   76.99
  268    25    0.26  -89.77  -66.84   76.99  -87.86  -71.23   75.54
  268    26    0.26  -87.86  -71.23   75.54  -85.90  -75.58   74.03
  268    27    0.26  -85.90  -75.58   74.03  -83.55  -79.68   72.39
  268    27    0.26  -83.55  -79.68   72.39  -81.15  -83.67   70.58
  268    27    0.26  -81.15  -83.67   70.58  -78.79  -87.65   68.68
  268    28    0.26  -78.79  -87.65   68.68  -76.17  -91.57   67.03
  268    30    0.26  -76.17  -91.57   67.03  -74.37  -94.27   65.82
  269    23    0.27  -97.60  -49.70   81.88 -101.64  -46.88   82.79
  269    23    0.27 -101.64  -46.88   82.79 -105.48  -43.76   83.45
  269    24    0.27 -105.48  -43.76   83.45 -109.60  -40.98   84.06
  269    25    0.27 -109.60  -40.98   84.06 -113.46  -37.93   84.95
  269    25    0.27 -113.46  -37.93   84.95 -117.24  -34.87   86.09
  269    26    0.27 -117.24  -34.87   86.09 -121.12  -32.03   87.47
  269    26    0.27 -121.12  -32.03   87.47 -124.95  -29.18   88.96
  269    27    0.27 -124.95  -29.18   88.96 -128.51  -25.97   90.39
  269    27    0.27 -128.51  -25.97   90.39 -132.21  -23.10   92.14
  269    28    0.27 -132.21  -23.10   92.14 -135.86  -20.11   93.78
  269    28    0.27 -135.86  -20.11   93.78 -139.40  -16.89   95.24
  269    29    0.27 -139.40  -16.89   95.24 -143.16  -13.99   96.80
  269    29    0.27 -143.16  -13.99   96.80 -147.04  -11.06   97.98
  269    29    0.27 -147.04  -11.06   97.98 -150.81   -7.89   98.84
  269    31    0.27 -150.81   -7.89   98.84 -151.50   -7.30   98.98
  272    23    0.25 -101.14  -53.77   87.09 -104.52  -56.40   84.50
  272    23    0.25 -104.52  -56.40   84.50 -107.58  -59.34   81.86
  272    25    0.25 -107.58  -59.34   81.86 -110.61  -62.56   79.53
  272    25    0.25 -110.61  -62.56   79.53 -113.51  -66.02   77.37
  272    25    0.25 -113.51  -66.02   77.37 -116.40  -69.72   75.65
  272    26    0.25 -116.40  -69.72   75.65 -119.31  -73.45   74.05
  272    27    0.25 -119.31  -73.45   74.05 -121.98  -77.48   72.74
  272    27    0.25 -121.98  -77.48   72.74 -124.30  -81.64   71.22
  272    27    0.25 -124.30  -81.64   71.22 -126.72  -85.87   70.12
  272    28    0.25 -126.72  -85.87   70.12 -128.98  -90.24   69.21
  272    30    0.25 -128.98  -90.24   69.21 -130.05  -92.46   68.69
  303    23    0.27  -57.40    0.39   20.04  -57.44   -4.33   21.67
  303    23    0.27  -57.44   -4.33   21.67  -57.35   -9.06   23.32
  303    24    0.27  -57.35   -9.06   23.32  -57.11  -13.73   25.09
  303    25    0.27  -57.11  -13.73   25.09  -56.62  -18.49   26.51
  303    25    0.27  -56.62  -18.49   26.51  -55.89  -23.26   27.85
  303    25    0.27  -55.89  -23.26   27.85  -55.41  -28.07   29.12
  303    26    0.27  -55.41  -28.07   29.12  -55.35  -32.87   30.50
  303    27    0.27  -55.35  -32.87   30.50  -55.67  -37.74   31.60
  303    27    0.27  -55.67  -37.74   31.60  -55.93  -42.57   32.85
  303    27    0.27  -55.93  -42.57   32.85  -56.53  -47.38   34.10
  303    28    0.27  -56.53  -47.38   34.10  -57.35  -52.22   35.04
  303    29    0.27  -57.35  -52.22   35.04  -57.82  -57.10   36.02
  303    29    0.27  -57.82  -57.10   36.02  -58.56  -62.01   36.61
  303    29    0.27  -58.56  -62.01   36.61  -59.18  -66.90   37.47
  303    31    0.27  -59.18  -66.90   37.47  -59.32  -68.38   37.73
  304    23    0.35  -58.80    0.54   22.11  -55.49    2.16   25.50
  304    23    0.35  -55.49    2.16   25.50  -52.24    4.22   28.69
  304    23    0.35  -52.24    4.22   28.69  -49.01    6.50   31.75
