11.247441493196291	1	1	1	1	0	0	11.247441493196291	1.0	0	0.0			100.0	0.0	0.0	0.0	0.0		0.0	0.0
11.247441493196291	2	1	1	2	0	0	11.247441493196291	1.0	0	0.0			100.0	0.0	0.0	0.0	0.0		0.0	0.0
11.367595075476835	1	1	1	1	0	0	11.367595075476835	1.0	0	0.0			100.0	0.0	0.0	0.0	0.0		0.0	0.0
11.367595075476835	2	1	1	2	0	0	11.367595075476835	1.0	0	0.0			100.0	0.0	0.0	0.0	0.0		0.0	0.0
22.856168219862568	1	1	1	1	0	0	22.856168219862568	2.0	0	0.0			98.68366698886999	0.0	0.0	0.0	0.9714436926366636	0.0	0.0	0.0
22.856168219862568	2	1	1	2	0	0	22.856168219862568	2.0	0	0.0			98.68366698886999	0.0	0.0	0.0	0.9714436926366636	0.0	0.0	0.0
34.4665080713728	1	1	1	1	0	0	34.4665080713728	3.0	0	0.00011257771665567784			93.56925873044621	0.0	4.740114385502225	3.1600762570014824	2.932515313022233	2.6939980867011464	7.900190642503707	0.0
34.4665080713728	2	1	1	2	0	0	34.4665080713728	3.0	0	0.00011257771665567784			93.56925873044621	0.0	4.740114385502225	3.1600762570014824	2.932515313022233	2.6939980867011464	7.900190642503707	0.0
46.1993671861199	1	1	1	1	0	0	46.1993671861199	4.0	0	0.00033581469321961526	0.6267406204341979	1.072759637988374	87.03008910974386	0.0	14.139566030299589	9.426377353533061	5.901167065820748	3.993437759172312	23.56594338383265	1.0911486046821346e-11
46.1993671861199	2	1	1	2	0	0	46.1993671861199	4.0	0	0.00033581469321961526	0.465431879138015	1.006841130503399	86.52497685626558	0.0	14.139566030299589	9.426377353533061	5.901167065820748	3.993437759172312	23.56594338383265	8.6437384590588e-12
58.05546181511435	1	1	1	1	0	0	58.05546181511435	5.0	0	0.0006675093645202824	0.5153056048298263	0.9108981343828364	80.44945069774627	0.0	28.105657453485573	18.737104968990387	9.895080542697137	4.73394453136082	46.842762422475964	2.8200054544068693e-11
58.05546181511435	2	1	1	2	0	0	58.05546181511435	5.0	0	0.0006675093645202824	0.535596189181893	0.9972755428010764	80.11203819007092	0.0	28.105657453485573	18.737104968990387	9.895080542697137	4.73394453136082	46.842762422475964	2.8929864894838286e-11
70.03547169202406	1	1	1	1	0	0	70.03547169202406	6.0	0	0.0009808995447195628	0.6125153696585549	0.9126358143670372	82.33664670949807	0.0	41.30103346187633	27.534022307917557	13.501590939704187	5.0982921995785215	68.83505576979388	6.412466811572736e-11
70.03547169202406	2	1	1	2	0	0	70.03547169202406	6.0	0	0.0009735109796139227	0.5834517503936172	1.0302587999957908	81.73312292336294	0.0	40.98993598374412	27.32662398916275	13.416562950456054	5.0919568763760505	68.31655997290687	6.177794511606352e-11
82.14003983175478	1	1	1	1	0	0	82.14003983175478	7.0	0	0.0011683605929769859	0.7129929702932958	0.9612899581245612	97.60495397319107	0.0	49.19413023060994	32.79608682040662	15.614736922174494	5.250822825876893	81.99021705101656	1.0527120153197755e-10
82.14003983175478	2	1	1	2	0	0	82.14003983175478	7.0	0	0.0011477481134374698	0.6525803056394227	1.0882923458206195	95.92437022882956	0.0	48.32623635526189	32.21749090350793	15.38064297005976	5.236694422694663	80.5437272587698	9.839455554219512e-11
94.36977233991071	1	1	1	1	0	0	94.36977233991071	8.0	0	0.0014258835287237698	0.8462565662463007	1.169684008787072	118.55909119641586	0.0	60.0372012094219	40.024800806281256	18.497089180712702	5.4096080220038	100.06200201570316	1.422116561016368e-10
94.36977233991071	2	1	1	2	0	0	94.36977233991071	8.0	0	0.0013622409874265505	0.6811798783745244	1.1042086590814852	113.37723555104851	0.0	57.35751526006528	38.23834350671019	17.78137678427304	5.37617867989426	95.59585876677549	1.1999748556166982e-10
106.72523823319248	1	1	1	1	0	0	106.72523823319248	9.0	0	0.0017135400222180114	0.7579756123971888	1.140066539892291	142.35516414548326	0.0	72.14905356707419	48.74096712526343	21.465143453145615	5.631922328225659	120.89002069233764	1.695501541624796e-10
106.72523823319248	2	1	1	2	0	0	106.72523823319248	9.0	0	0.0016220021495889634	0.7077318953931597	1.1544254658416293	134.8656973238575	0.0	68.29482735111425	46.1092643578851	20.461605614858147	5.591159064561632	114.4040917089993	1.5419481326157666e-10
119.20696927078512	1	1	1	1	0	0	119.20696927078512	10.0	0	0.0020715011082797566	0.7980024193434391	1.1284271631574367	172.3084282859012	0.0	87.22109929598976	60.112692678262384	24.974636311649043	5.899336836610131	147.33379197425214	2.743964410988243e-10
119.20696927078512	2	1	1	2	0	0	119.20696927078512	10.0	0	0.001943736979191364	0.7445153699506065	1.1126501431851512	161.78764138285715	0.0	81.84155701858377	56.33015239722996	23.61593196704348	5.850783683177746	138.17170941581372	2.7821239927604383e-10
131.81545979678634	1	1	1	1	0	0	131.81545979678634	11.0	0	0.0024902403368245603	0.7634803081194896	1.0760853944402278	207.6555632913453	0.0	104.85222470840256	73.85231432544131	28.951024257501416	6.172649970666934	178.70453903384384	3.4734445918466997e-10
131.81545979678634	2	1	1	2	0	0	131.81545979678634	11.0	0	0.0023293553225938466	0.745503412070194	1.1537911248227095	194.338935161068	0.0	98.07811884605671	68.98301550961243	27.27780080539888	6.124435600490347	167.0611343556691	3.5030962698694924e-10
144.55116659372186	1	1	1	1	0	0	144.55116659372186	12.0	0	0.003019641394023368	0.8200126993957382	1.16912396376229	252.66612746739082	0.0	127.14279553782605	91.63848327415748	33.88484865540727	6.456610771288508	218.7812788119835	4.2267373868200873e-10
144.55116659372186	2	1	1	2	0	0	144.55116659372186	12.0	0	0.0028128966017564394	0.7898903517933059	1.1788545523359415	235.45042423265426	0.0	118.43775165290272	85.22844374953844	31.784228830213138	6.407775267740401	203.6661954024412	4.0960285799005987e-10
157.41450874719058	1	1	1	1	0	0	157.41450874719058	13.0	0	0.0036594904044934327	0.8113588792018822	1.1240934367101492	307.40691951329984	0.0	154.08380650498668	113.52924999245009	39.793863015862996	6.724983105831129	267.61305649743684	5.275926386515247e-10
157.41450874719058	2	1	1	2	0	0	157.41450874719058	13.0	0	0.0034007915477810968	0.7961920598219213	1.151837936406158	285.74640728267775	0.0	143.19122306446727	105.34173752307173	37.21344669513874	6.678579456065415	248.53296058753898	5.011652127380844e-10
