11.247441493196291	1	1	1	1	0	0	11.247441493196291	1.0	0	0.0			100.0	0.0	0.0	0.0	0.0		0.0	0.0
11.367595075476835	1	1	1	1	0	0	11.367595075476835	1.0	0	0.0			100.0	0.0	0.0	0.0	0.0		0.0	0.0
22.856168219862568	1	1	1	1	0	0	22.856168219862568	2.0	0	0.0			97.01833494434999	0.0	0.0	0.0	4.857218463183318	0.0	0.0	0.0
34.4665080713728	1	1	1	1	0	0	34.4665080713728	3.0	0	0.00011257771665567784			88.55707761080875	0.0	4.740114385502225	3.1600762570014824	14.662576565111165	0.5387996173402292	7.900190642503707	0.0
46.1993671861199	1	1	1	1	0	0	46.1993671861199	4.0	0	0.00033581469321961526	0.5579166350636049	0.9152607909839148	75.87146996036174	0.0	14.139566030299589	9.426377353533061	29.505835329103736	0.7986875518344624	23.56594338383265	5.965344086384527e-12
58.05546181511435	1	1	1	1	0	0	58.05546181511435	5.0	0	0.0004737260433601606	0.5643264588165673	1.0409885249762925	71.05267517085055	0.0	19.94635972042782	13.29757314695188	37.80874230347085	0.8792657687618426	33.2439328673797	1.7848949220186024e-11
70.03547169202406	1	1	1	1	0	0	70.03547169202406	6.0	0	0.0004983251367324889	0.5897169240768257	1.111665838755393	74.19436552923216	0.0	20.982111020315326	13.988074013543553	39.22418049537328	0.8915466070217533	34.97018503385888	2.547190012826803e-11
82.14003983175478	1	1	1	1	0	0	82.14003983175478	7.0	0	0.0005257089395500976	0.6637184177050841	1.1333542839964836	77.65944914602062	0.0	22.135113244214644	14.756742162809765	40.76759373899622	0.9049309027953624	36.89185540702441	2.766913876176937e-11
94.36977233991071	1	1	1	1	0	0	94.36977233991071	8.0	0	0.0005558137912150744	0.7206655442451302	1.155567133867944	81.45682874172516	0.0	23.40268594589787	15.601790630598586	42.45235216522869	0.9187824605027124	39.004476576496465	2.993593264470011e-11
106.72523823319248	1	1	1	1	0	0	106.72523823319248	9.0	0	0.0005896589165099611	0.8036191715310096	1.11667494109413	85.65349307129875	0.0	24.827743853051	16.62731846615543	44.198430752092335	0.9379306372148508	41.45506231920643	3.573564690920217e-11
119.20696927078512	1	1	1	1	0	0	119.20696927078512	10.0	0	0.0006246601726904771	0.7212476354406673	1.1931649425338378	89.95493411054208	0.0	26.301480955388513	17.73924011013653	45.914213045017064	0.9591958163879419	44.040721065525034	3.695889296463527e-11
131.81545979678634	1	1	1	1	0	0	131.81545979678634	11.0	0	0.0006641363230981331	0.8497208370939028	1.1488438338982871	94.78672113824541	0.0	27.963634656763496	19.03452685117873	47.78855963030318	0.983460515895948	46.99816150794223	4.0964460288975065e-11
144.55116659372186	1	1	1	1	0	0	144.55116659372186	12.0	0	0.0007068290843494822	0.8513893965726507	1.1240089085080558	100.0080549094432	0.0	29.76122460418873	20.468866005168262	49.77796430008621	1.0090828605714997	50.23009060935698	6.033233037174488e-11
157.41450874719058	1	1	1	1	0	0	157.41450874719058	13.0	0	0.0007531359017676598	0.8872309842538535	1.173806184732504	105.68030320498104	0.0	31.710985337585683	22.053133107219704	51.91618476017564	1.0355945586750297	53.76411844480539	6.554507932065525e-11
170.4058675216809	1	1	1	1	0	0	170.4058675216809	14.0	0	0.0008025004010948039	0.8857415693969681	1.1488769510118764	111.74792792403088	0.0	33.7894905724128	23.76666428803729	54.19177306358078	1.0620828883550653	57.55615486045009	6.781391082040731e-11
183.52558624759342	1	1	1	1	0	0	183.52558624759342	15.0	0	0.0008554573521421036	0.8464468112242195	1.1332183472694073	118.23358009904177	0.0	36.0192569322991	25.673708759475364	56.540614407267284	1.0911265528067011	61.69296569177446	9.341334373558648e-11
196.77397021950497	1	1	1	1	0	0	196.77397021950497	16.0	0	0.0009129299095088761	0.8792394608491926	1.1391978427036782	125.26670812887285	0.0	38.439154084584274	27.80209063480412	59.025463409484466	1.1222486176829316	66.24124471938839	9.815719909378357e-11
210.1512866057031	1	1	1	1	0	0	210.1512866057031	17.0	0	0.0009745523698829414	0.8731693704571905	1.139705164572083	132.81828220017638	0.0	41.03378399507122	30.13541446920531	61.64908373589986	1.1544242696154274	71.16919846427652	1.059672367583537e-10
223.65776436901845	1	1	1	1	0	0	223.65776436901845	18.0	0	0.0010409236967846103	0.8861430180249932	1.1400744783445496	140.97806383699202	0.0	43.82836618040465	32.69482925699624	64.45486839959112	1.1872368579358752	76.5231954374009	1.343836101229101e-10
237.29359419897813	1	1	1	1	0	0	237.29359419897813	19.0	0	0.0011124035937451595	0.8972144400955391	1.096423805498746	149.8083626214638	0.0	46.83804605242778	35.49409796584932	67.47621860318668	1.2201653519213185	82.33214401827709	1.4203923834562834e-10
251.0589284553002	1	1	1	1	0	0	251.0589284553002	20.0	0	0.0011885768558547265	0.842025689981618	1.1243568453035775	159.21708101639481	0.0	50.04534129914639	38.555774340022936	70.61596537722548	1.254689575733596	88.60111563916931	1.6228076312426676e-10
264.95388112274634	1	1	1	1	0	0	264.95388112274634	21.0	0	0.0012710339412437034	0.8366961160878521	1.0999195750788786	169.42224839934323	0.0	53.517218578682225	41.94161555470409	73.96341426595694	1.2906223310640632	95.4588341333863	2.0172312359401326e-10
278.9785277773454	1	1	1	1	0	0	278.9785277773454	22.0	0	0.001360976558090992	0.8760568279221059	1.1052998587334222	180.59675233416363	0.0	57.30427613014703	45.702379746659524	77.59009645735709	1.3275747882774989	103.00665587680656	2.2069002923503104e-10
293.1329055639992	1	1	1	1	0	0	293.1329055639992	23.0	0	0.0014567341723790393	0.8524553270095456	1.1051459451510257	192.55996947974808	0.0	61.33617567911745	49.770098089487114	81.45369571114351	1.3640421444180626	111.10627376860457	2.5946314072421475e-10
307.41701318547484	1	1	1	1	0	0	307.41701318547484	24.0	0	0.0015629188059040676	0.9148027604478394	1.143896196772316	205.92177457892296	0.0	65.80710761701337	54.34505602841686	85.76961093349274	1.400871035063903	120.15216364543024	2.9838345541439137e-10
