1	0	0.0	10.0	0.0	0.0	1.0	0.0		0.0	
1	4	0.0	10.0	0.0	0.0	0.15	0.0		0.0	
2	0	0.0	10.0	0.0	0.0	1.0	0.0		0.0	
2	4	0.0	10.0	0.0	0.0	0.15	0.0		0.0	
3	0	0.0	10.0	0.0	0.0	0.9868366698887	0.0		0.0	
3	4	0.0	10.0	0.0	0.0	0.145527502416525	0.0		0.0	
4	0	0.0011257771665567782	10.0	0.0	0.0	0.935692587304462	0.0	0.0	0.00011257771665567784	
4	4	0.0	10.0	0.0	0.0	0.1379143104006798	0.0		0.0	
5	0	0.0033581469321961525	10.0	0.00023320989147327973	0.0	0.8474096204724609	0.0	0.0	0.00033581469321961526	0.6672309260092145
5	4	0.0	10.0	0.0	0.0	0.12713098668736414	0.0		0.0	
6	0	0.006675093645202824	10.0	0.0005046127355646684	0.0	0.7229083659645532	0.0	0.0	0.0006675093645202824	1.1244166069996642
6	4	0.0	10.0	0.0	0.0	0.11314922877436093	0.0		0.0	
7	0	0.007952177084349142	10.0	0.002298758438465853	0.0	0.6716950623651298	0.0	0.0	0.0007952177084349142	1.2209425225039587
7	4	0.00025008261494694075	10.0	0.0	0.0	0.10075555122184272	0.0	0.0	2.500826149469408e-05	
8	0	0.009239072719432554	10.0	0.002969871015067357	5899.450121977744	0.7765099994168906	0.0	0.0	0.0009239072719432556	1.1007014013569147
8	4	0.00025008261494694075	10.0	0.0001385390144088222	0.0	0.10075555122184272	0.0	0.0	2.500826149469408e-05	0.9311605020236572
9	0	0.010726929834988269	10.0	0.0034160494475424428	6814.254025342584	0.8975740206758015	0.0	0.0	0.0010726929834988267	1.1327598133512855
9	4	0.0002595926785391525	10.0	0.0001206157683572146	75.11774707741291	0.10150928270967344	0.0	0.0	2.595926785391525e-05	1.1875234390278102
10	0	0.012498733331757576	10.0	0.0041449010869356075	8235.425295454063	1.044144552591776	0.0	0.0	0.0012498733331757575	1.1617045861590538
10	4	0.00029866967940778887	10.0	6.419595858996178e-05	196.73367414466696	0.10450623880822736	0.0	0.0	2.9866967940778888e-05	2.629946512479453
11	0	0.013982667020914531	10.0	0.004802320308511595	7073.601768883012	1.168316311726835	0.0	0.0	0.0013982667020914533	1.063109714941757
11	4	0.0003613115142078567	10.0	0.0001266454435767728	292.24347865051675	0.1092497364118074	0.0	0.0	3.613115142078567e-05	1.47930576284174
12	0	0.017041041544161008	10.0	0.005975921427220512	14365.116990153932	1.4264836144323592	0.0	0.0	0.0017041041544161011	1.116304411377525
12	4	0.0004380370913949184	10.0	0.00017847963234199343	351.37934710705264	0.1150564292002092	0.0	0.0	4.380370913949185e-05	0.9328798289401962
13	0	0.01990855924321238	10.0	0.0067516034971905935	13675.896288644837	1.6702847698400043	0.0	0.0	0.0019908559243212377	1.1557666706344902
13	4	0.0005501998112380406	10.0	0.0001725553228889169	502.3545034495691	0.1236171948089104	0.0	0.0	5.501998112380406e-05	1.9046356304933736
14	0	0.023266058466138464	10.0	0.008182022197874197	16109.20793486429	1.9575277970996308	0.0	0.0	0.0023266058466138466	1.202734952593388
14	4	0.0006547628523761687	10.0	0.0002965234091567978	481.07696650311834	0.1317307293458512	0.0	0.0	6.54762852376169e-05	1.2024854937120883
15	0	0.02659553966301187	10.0	0.0092848818011137	16164.599690874822	2.2439850655839715	0.0	0.0	0.002659553966301187	1.1821869876867537
15	4	0.0007768189431204434	10.0	0.0002019136470113705	534.680321417949	0.14078396374812602	0.0	0.0	7.768189431204435e-05	1.0315566504705795
16	0	0.03221725925144926	10.0	0.011476183205075059	27220.81488413639	2.7330029461521463	0.0	0.0	0.0032217259251449267	1.1990223197747527
16	4	0.0009946935563465472	10.0	0.00037104549544289615	904.6203932861357	0.1566182090500924	0.0	0.0	9.946935563465472e-05	0.9669812584297144
17	0	0.0360054519249073	10.0	0.013664955990985944	18922.417831622	3.0655507832746545	0.0	0.0	0.0036005451924907297	1.1378273889336623
17	4	0.001182531886806206	10.0	0.0003020904765536908	788.0625384479238	0.1701982199062559	0.0	0.0	0.0001182531886806206	1.1713124432316506
