1	0	0.0	1.0	0.0	0.0	0.1	0.0		0.0	
2	0	0.0	1.0	0.0	0.0	0.1	0.0		0.0	
3	0	0.0	1.0	0.0	0.0	0.09701833494435001	0.0		0.0	
4	0	0.00011257771665567784	1.0	0.0	0.0	0.08855707761080875	0.0	0.0	0.00011257771665567784	
5	0	0.00033581469321961526	1.0	6.0156464914319876e-05	13.211106646097027	0.07503362574927051	0.0	0.0	0.00033581469321961526	0.8568607944067331
6	0	0.00045593000506392596	1.0	0.00020231817205589055	41.11976792216815	0.06873242581037681	0.0	0.0	0.00045593000506392596	0.9704419496077621
7	0	0.00046067575184694914	1.0	0.00027588112491284023	56.216695411130885	0.06933853216908986	0.0	0.0	0.00046067575184694914	0.9838791328935788
8	0	0.0004654670201894131	1.0	0.00026924596471671216	56.432459193326565	0.06994480827864588	0.0	0.0	0.0004654670201894131	1.0756430603597404
9	0	0.00047068384807377186	1.0	0.000306680120051658	59.43967940486062	0.07060285090854572	0.0	0.0	0.00047068384807377186	1.1042084982460552
10	0	0.0004762790490606165	1.0	0.0003294914931847448	61.59753693661835	0.07129663414006575	0.0	0.0	0.0004762790490606165	1.0997283160358486
11	0	0.0004823603734872493	1.0	0.00037045171011597844	64.73239302967538	0.07204399184422244	0.0	0.0	0.0004823603734872493	1.1466388524242772
12	0	0.0004885488898133585	1.0	0.00037173704541532815	65.53363656957917	0.07280145154068328	0.0	0.0	0.0004885488898133585	1.1447959162065215
13	0	0.0004949273580193897	1.0	0.0003840436248828131	67.01600076938776	0.07358153955739848	0.0	0.0	0.0004949273580193897	1.1220521241034198
14	0	0.0005015371250768812	1.0	0.0004021524531967075	68.88110299424979	0.07439118794215319	0.0	0.0	0.0005015371250768812	1.2105510027250517
15	0	0.0005083206099217737	1.0	0.00041588159991996326	70.46314021679547	0.0752249782345129	0.0	0.0	0.0005083206099217737	1.1276307625898092
16	0	0.0005151654892759648	1.0	0.0004102637330334269	70.99098668510435	0.07606327246772028	0.0	0.0	0.0005151654892759648	1.12290011486792
17	0	0.0005221106751131058	1.0	0.00041446678735098416	71.90500685765343	0.07691318037893187	0.0	0.0	0.0005221106751131058	1.226863075387319
18	0	0.0005293318666137763	1.0	0.0004376305045512472	74.08920963703171	0.07779810711131742	0.0	0.0	0.0005293318666137763	1.174895009276803
19	0	0.0005373919129500743	1.0	0.0005164827466773026	80.12471120134093	0.07878902022330395	0.0	0.0	0.0005373919129500743	1.227444855791047
20	0	0.0005453327402234148	1.0	0.0004906240110992493	79.92470464171045	0.07976999362143544	0.0	0.0	0.0005453327402234148	1.1325070022757848
21	0	0.0005533923928020189	1.0	0.000472090267604479	81.04531295884156	0.08076550043541421	0.0	0.0	0.0005533923928020189	1.1430621579763964
22	0	0.0005614345600434303	1.0	0.00045007634369091415	81.37481917579579	0.08176082621528036	0.0	0.0	0.0005614345600434303	1.1358200925492286
23	0	0.0005694870266053204	1.0	0.0004606946259301622	81.99081511517498	0.08276126763487601	0.0	0.0	0.0005694870266053204	1.2124032685368038
24	0	0.0005779444321583174	1.0	0.00047903786903267755	85.37015129031407	0.0838178705992567	0.0	0.0	0.0005779444321583174	1.1419732224617458
25	0	0.0005870474828750233	1.0	0.0005422218491603345	90.53896108850115	0.08496335827903348	0.0	0.0	0.0005870474828750233	1.116213189749928
26	0	0.0005960588441763237	1.0	0.0005030994460464432	90.49835765474629	0.0861008788644374	0.0	0.0	0.0005960588441763237	1.163273020011092
27	0	0.0006053428293410203	1.0	0.0005144627902505672	93.07836009564144	0.08727892235127133	0.0	0.0	0.0006053428293410203	1.2138364351935418
28	0	0.0006150251747569441	1.0	0.0005363601134937177	96.69355213250729	0.088516368096786	0.0	0.0	0.0006150251747569441	1.138126947740339
29	0	0.0006250201123913777	1.0	0.0005576764340682012	99.91452572918706	0.08980555505425969	0.0	0.0	0.0006250201123913777	1.1751653006637541
30	0	0.0006349703547101396	1.0	0.0005402902277212	100.83167886746149	0.09110357297593978	0.0	0.0	0.0006349703547101396	1.1019811966329969
31	0	0.0006445977516766941	1.0	0.000498184644049016	99.51692111422459	0.0923691111394509	0.0	0.0	0.0006445977516766941	1.0916169428503355
32	0	0.0006548901233236986	1.0	0.000562251501125133	105.42844600193249	0.09373594622086127	0.0	0.0	0.0006548901233236986	1.0851997447804729
33	0	0.0006650959132812201	1.0	0.0005355316614454572	106.22816883660292	0.0951089524780794	0.0	0.0	0.0006650959132812201	1.1103324802792855
34	0	0.0006754458827578832	1.0	0.0005229958235258655	108.96116859643529	0.09652382611003772	0.0	0.0	0.0006754458827578832	1.0652892782826642
35	0	0.0006863914598169682	1.0	0.0005865791413847037	115.44613515385521	0.09804965545695538	0.0	0.0	0.0006863914598169682	1.0972422938975084
36	0	0.0006970043988354832	1.0	0.0005431047763686833	114.76359270538838	0.09955325582786152	0.0	0.0	0.0006970043988354832	1.0253470305841688
37	0	0.0007078886363055426	1.0	0.0005917472587576211	119.09247042131157	0.10112739935790756	0.0	0.0	0.0007078886363055426	1.0892825636797137
38	0	0.0007186722708782412	1.0	0.0006015791825215421	121.0548990893205	0.10272789970769956	0.0	0.0	0.0007186722708782412	1.0866072747297275
39	0	0.0007298695910681593	1.0	0.0006343503973190985	127.88967127390146	0.10444465220130213	0.0	0.0	0.0007298695910681593	1.0981138743083916
40	0	0.000740851495801882	1.0	0.0006175157419808307	126.83850450566335	0.10613115917741747	0.0	0.0	0.000740851495801882	1.06823598446551
41	0	0.0007522199294456383	1.0	0.0006370484080342179	130.84233999112098	0.10788104885546364	0.0	0.0	0.0007522199294456383	1.1069702497492848
42	0	0.0007636436637563082	1.0	0.0006348474941614201	132.531646448476	0.10965113970695714	0.0	0.0	0.0007636436637563082	1.0743494789482964
43	0	0.0007752600162459407	1.0	0.0006072817635195507	135.85029038272685	0.1114714214642957	0.0	0.0	0.0007752600162459407	0.9884647214651306
44	0	0.0007866197135889253	1.0	0.0005688130066973561	135.30611909387258	0.11327017687562566	0.0	0.0	0.0007866197135889253	1.06313646057799
45	0	0.0007985884240039188	1.0	0.0006178241975409027	141.0186056068147	0.11516319087106665	0.0	0.0	0.0007985884240039188	1.128692908734805
46	0	0.0008102652787696684	1.0	0.0005601363365498387	139.54201115729552	0.11701698521121262	0.0	0.0	0.0008102652787696684	1.03384313361488
47	0	0.0008223156065382067	1.0	0.0006112236996164794	144.29737924069974	0.11894699982174292	0.0	0.0	0.0008223156065382067	1.0068395681440343
48	0	0.0008348434110476983	1.0	0.0006738158450121533	150.60548825386445	0.12098145568884805	0.0	0.0	0.0008348434110476983	1.0796359795537045
49	0	0.0008475934144050213	1.0	0.0006201963367365973	152.81285151067453	0.12304389582790187	0.0	0.0	0.0008475934144050213	1.0550559645878577
50	0	0.000860360483096633	1.0	0.0006058805194732173	153.84089394796644	0.12511234513609912	0.0	0.0	0.000860360483096633	1.0319905722480902
51	0	0.0008738558064975652	1.0	0.0006715828843949546	161.7746192012541	0.12731441177798153	0.0	0.0	0.0008738558064975652	1.0459535874871178
52	0	0.0008871700744008269	1.0	0.0006397738362372393	162.1558833989101	0.12950965276370238	0.0	0.0	0.0008871700744008269	1.0653738996655748
53	0	0.0009009984892248355	1.0	0.0006678833816789878	166.72967251689278	0.1317756065640278	0.0	0.0	0.0009009984892248355	1.0278435353001358
54	0	0.0009154300282582733	1.0	0.0007073160881447646	172.81819130942645	0.1341398262544761	0.0	0.0	0.0009154300282582733	1.0263338286565138
55	0	0.0009298296353868721	1.0	0.0006590480074456165	174.0689267168766	0.13651227020429302	0.0	0.0	0.0009298296353868721	1.0026186712090512
56	0	0.0009442032423745359	1.0	0.0006753366003713448	175.68867608194537	0.13889970752843986	0.0	0.0	0.0009442032423745359	1.0564529565727645
57	0	0.000959054730455064	1.0	0.0006755969103536466	179.75619014714542	0.14134728874092856	0.0	0.0	0.000959054730455064	1.0169572175709545
58	0	0.0009738239003801443	1.0	0.0006309260935674536	179.654019914832	0.14377756165677044	0.0	0.0	0.0009738239003801443	1.022469371128019
