11.247441493196291	1	1	1	1	0	0	11.247441493196291	1.0	0	0.0			100.0	0.0	0.0	0.0	0.0		0.0	0.0
11.367595075476835	1	1	1	1	0	0	11.367595075476835	1.0	0	0.0			100.0	0.0	0.0	0.0	0.0		0.0	0.0
22.856168219862568	1	1	1	1	0	0	22.856168219862568	2.0	0	0.0			97.01833494434999	0.0	0.0	0.0	4.857218463183318	0.0	0.0	0.0
34.4665080713728	1	1	1	1	0	0	34.4665080713728	3.0	0	0.00011257771665567784			88.55707761080875	0.0	4.740114385502225	3.1600762570014824	14.662576565111165	0.5387996173402292	7.900190642503707	0.0
46.1993671861199	1	1	1	1	0	0	46.1993671861199	4.0	0	0.00033581469321961526	0.5709376722186413	0.8918767008926984	76.80934883740983	0.0	14.139566030299589	9.426377353533061	29.505835329103736	0.7986875518344624	23.56594338383265	1.0172331521095538e-11
58.05546181511435	1	1	1	1	0	0	58.05546181511435	5.0	0	0.0004940500410371832	0.5799151759810299	0.9527260083881252	73.7025201435015	0.0	20.80210699103929	13.868071327359528	39.03234182510268	0.8882423318014079	34.670178318398825	3.059580606809246e-11
70.03547169202406	1	1	1	1	0	0	70.03547169202406	6.0	0	0.0005423052729419777	0.5682647341962723	1.0484484952536492	79.86547072554616	0.0	22.833906229135906	15.22260415275727	41.80896034365298	0.9102477093207734	38.05651038189317	4.486023369250137e-11
82.14003983175478	1	1	1	1	0	0	82.14003983175478	7.0	0	0.0006018748686220162	0.684039544631739	1.1725252313761978	87.40327076831022	0.0	25.34209973145332	16.894733154302212	45.1664378825547	0.935137568200154	42.236832885755526	5.3867935503404996e-11
94.36977233991071	1	1	1	1	0	0	94.36977233991071	8.0	0	0.0006703481097201508	0.7301880690486005	1.0707784311322937	96.0403798792085	0.0	28.225183567164244	18.81678904477616	48.998407267268114	0.9600714642691122	47.0419726119404	6.118594576382693e-11
106.72523823319248	1	1	1	1	0	0	106.72523823319248	9.0	0	0.0007504860714644375	0.7938804151233146	1.1214166506408507	105.9771764656225	0.0	31.599413535344745	21.245017917841448	53.132745012436324	0.9945737123278188	52.84443145318619	7.353862547868045e-11
119.20696927078512	1	1	1	1	0	0	119.20696927078512	10.0	0	0.000839737049406507	0.7590725992245516	1.1065069030722663	116.94557763764472	0.0	35.35734944869503	24.080347415972728	57.50788077297694	1.033557419709294	59.43769686466776	8.161711104356215e-11
131.81545979678634	1	1	1	1	0	0	131.81545979678634	11.0	0	0.000942203713905519	0.7909841474882153	1.1167908947021163	129.4872539456348	0.0	39.671735322337646	27.442471395991035	62.37304722730612	1.0760129527381332	67.11420671832869	1.202009242247983e-10
144.55116659372186	1	1	1	1	0	0	144.55116659372186	12.0	0	0.0010575875657976557	0.7875928974343553	1.1295477108606091	143.5987235455604	0.0	44.53000277042761	31.318996869072016	67.74972390606078	1.1195469924669952	75.84899963949962	1.3704998020855663e-10
157.41450874719058	1	1	1	1	0	0	157.41450874719058	13.0	0	0.0011903923559185953	0.8300775780437872	1.1350821313309452	159.86634430645194	0.0	50.12178340709876	35.862566730145225	73.88199416920793	1.1638065688957808	85.98435013724398	1.6447194913422392e-10
170.4058675216809	1	1	1	1	0	0	170.4058675216809	14.0	0	0.0013398881024303411	0.8163149353311423	1.1333794863976867	178.24157548050135	0.0	56.416341154961735	41.05183485884315	80.77339946669645	1.2066865658414172	97.46817601380491	2.062922750016899e-10
183.52558624759342	1	1	1	1	0	0	183.52558624759342	15.0	0	0.0015105292207082816	0.8146000750849258	1.1285222068262066	199.14003957291337	0.0	63.60123034561187	47.19682989304178	88.34197933425972	1.2541949034153606	110.79806023865365	2.6008194431414513e-10
196.77397021950497	1	1	1	1	0	0	196.77397021950497	16.0	0	0.0017053273980639741	0.8498362227124465	1.1561674199368357	222.97820832843155	0.0	71.80325886585153	54.410793026525575	96.76415643605444	1.3043471523030774	126.21405189237713	2.742923028283565e-10
210.1512866057031	1	1	1	1	0	0	210.1512866057031	17.0	0	0.0019279781132331445	0.857444668465607	1.1495099354764209	250.26311966469376	0.0	81.17802582034291	62.8414239571488	106.24366988720206	1.355557935172946	144.01944977749167	4.015101527005102e-10
223.65776436901845	1	1	1	1	0	0	223.65776436901845	18.0	0	0.002179796120892194	0.8539637393483723	1.1074641865549375	281.2219696777426	0.0	91.78088930072396	72.55204392997946	116.88903644703925	1.4058883384256515	164.33293323070342	4.362152179213117e-10
237.29359419897813	1	1	1	1	0	0	237.29359419897813	19.0	0	0.002465327880039643	0.8467537314625144	1.1490152118009644	316.49525423660776	0.0	103.80327915956393	83.73393076462845	128.95804431241538	1.4542497982511458	187.53720992419238	5.32479607683891e-10
251.0589284553002	1	1	1	1	0	0	251.0589284553002	20.0	0	0.002791147135565902	0.8339111701186921	1.1362496168441998	356.73958063138923	0.0	117.52198465540644	96.8297742308137	142.38782174516908	1.5054079503361215	214.3517588862201	6.782189145329651e-10
264.95388112274634	1	1	1	1	0	0	264.95388112274634	21.0	0	0.0031620242581343345	0.8581255780389722	1.1132173622985382	402.64058594176043	0.0	133.13786350039305	112.0586783480386	157.44404409332873	1.557356731151326	245.19654184843162	6.962698341203949e-10
278.9785277773454	1	1	1	1	0	0	278.9785277773454	22.0	0	0.0035864292014866736	0.8586444946618045	1.154049360831865	455.36881284558876	0.0	151.00754532575468	129.8042918268892	174.55697569294472	1.6087116314767465	280.8118371526439	9.910395025052302e-10
293.1329055639992	1	1	1	1	0	0	293.1329055639992	23.0	0	0.0040709221687623	0.8506910485227087	1.0979558459271979	515.8976242212739	0.0	171.40724921104425	150.38522363696694	194.10515137326271	1.6578255165892364	321.7924728480112	1.2282313500586455e-09
307.41701318547484	1	1	1	1	0	0	307.41701318547484	24.0	0	0.004614536685920237	0.8319291909831139	1.1333493070028196	584.3036730648137	0.0	194.29628151243102	173.80681929000446	216.20057226237805	1.7026000299190265	368.1031008024355	1.3559120390320714e-09
