11.247441493196291	1	1	1	1	4	0	11.247441493196291	1.0	0	0.0			15.0	0.0	0.0	0.0	0.0		0.0	0.0
11.367595075476835	1	1	1	1	4	0	11.367595075476835	1.0	0	0.0			15.0	0.0	0.0	0.0	0.0		0.0	0.0
22.856168219862568	1	1	1	1	4	0	22.856168219862568	2.0	0	0.0			14.552750241652504	0.0	0.0	0.0	0.7285827694774977	0.0	0.0	0.0
34.4665080713728	1	1	1	1	4	0	34.4665080713728	3.0	0	0.0			13.791431040067982	0.0	0.0	0.0	2.1993864847666735	0.0	0.0	0.0
46.1993671861199	1	1	1	1	4	0	46.1993671861199	4.0	0	0.0			12.713098668736418	0.0	0.0	0.0	4.42587529936556	0.0	0.0	0.0
58.05546181511435	1	1	1	1	4	0	58.05546181511435	5.0	0	0.0			11.314922877436091	0.0	0.0	0.0	7.421310407022852	0.0	0.0	0.0
70.03547169202406	1	1	1	1	4	0	70.03547169202406	6.0	0	2.500826149469408e-05			10.075555122184273	0.0	1.2504130747347042	0.0	8.825142047449571	0.14168758621806754	1.2504130747347042	0.0
82.14003983175478	1	1	1	1	4	0	82.14003983175478	7.0	0	2.9403984208228852e-05	1.18536665180003	1.7287821877724412	10.451458460019039	0.0	1.4701992104114432	0.0	8.981259249607595	0.16369633361554264	1.4701992104114432	1.681009699934955e-12
94.36977233991071	1	1	1	1	4	0	94.36977233991071	8.0	0	3.503667621959281e-05	1.1282779723464471	0.960508431309322	10.897884216172171	0.0	1.7518338109796412	0.0	9.146050405192527	0.19153992525397245	1.7518338109796412	1.9545805949511297e-12
106.72523823319248	1	1	1	1	4	0	106.72523823319248	9.0	0	3.997969478255052e-05	0.7163236468556409	0.9397911977643142	11.276982133059931	0.0	1.9989847391275264	0.0	9.277997393932404	0.21545433289675384	1.9989847391275264	1.809112270542282e-12
119.20696927078512	1	1	1	1	4	0	119.20696927078512	10.0	0	4.912791413580491e-05	1.5290179709961222	1.0455539259040547	11.969722962214886	0.0	2.456395706790246	0.0	9.513327255424642	0.2582057403091618	2.456395706790246	2.845903447654207e-12
131.81545979678634	1	1	1	1	4	0	131.81545979678634	11.0	0	6.019558123903066e-05	1.3549883017573885	1.2142463777891732	12.807338593258589	0.0	3.0097790619515337	0.0	9.797559531307053	0.30719681287305345	3.0097790619515337	3.7270682230179036e-12
144.55116659372186	1	1	1	1	4	0	144.55116659372186	12.0	0	7.278781798065944e-05	1.0270427220570282	1.3080709592090205	13.76843500198632	0.0	3.6393908990329717	0.0	10.129044102953346	0.3593025029846427	3.6393908990329717	4.311842702240147e-12
157.41450874719058	1	1	1	1	4	0	157.41450874719058	13.0	0	8.631359371892888e-05	0.8847189633335907	1.0369032817477837	14.817963089510052	0.0	4.315679685946444	0.0	10.502283403563608	0.4109277497198427	4.315679685946444	4.815131455515056e-12
170.4058675216809	1	1	1	1	4	0	170.4058675216809	14.0	0	9.527291202380944e-05	0.43695762704679575	0.975049483823802	15.482500256021588	0.0	4.763645601190473	0.0	10.718854654831114	0.4444174078844741	4.763645601190473	3.886419051928137e-12
183.52558624759342	1	1	1	1	4	0	183.52558624759342	15.0	0	0.00011531173225802896	0.9233408902555548	1.0312480589756423	16.938840627450517	0.0	5.7655866129014495	0.0	11.173254014549071	0.5160167848501326	5.7655866129014495	7.170734471565078e-12
196.77397021950497	1	1	1	1	4	0	196.77397021950497	16.0	0	0.0001340283790846091	0.6675610104523351	1.1581867950749454	18.29198439993802	0.0	6.701418954230454	0.0	11.590565445707568	0.5781787770080059	6.701418954230454	7.584669339480063e-12
210.1512866057031	1	1	1	1	4	0	210.1512866057031	17.0	0	0.00016535808657356426	1.0808541374015972	1.0028815771814923	20.571578665283653	0.0	8.267904328678213	0.0	12.303674336605436	0.6719866035530419	8.267904328678213	1.8526220830097857e-11
223.65776436901845	1	1	1	1	4	0	223.65776436901845	18.0	0	0.00020304961831394	1.0732441705724955	1.0513131895080825	23.36250785197041	0.0	10.152480915696998	0.0	13.210026936273415	0.7685435438302779	10.152480915696998	2.1238562777399684e-11
237.29359419897813	1	1	1	1	4	0	237.29359419897813	19.0	0	0.0002392473567084504	0.7471882102536888	1.2545714465290037	26.125280356619893	0.0	11.962367835422521	0.0	14.162912521197365	0.8446262601367247	11.962367835422521	2.2639717286315425e-11
251.0589284553002	1	1	1	1	4	0	251.0589284553002	20.0	0	0.00028724820413999786	0.9432419161864	1.1237296392796072	29.96770227107347	0.0	14.362410206999893	0.0	15.605292064073572	0.9203551044113404	14.362410206999893	3.1722939178291606e-11
264.95388112274634	1	1	1	1	4	0	264.95388112274634	21.0	0	0.00034610096504792667	0.9775489401032224	1.3722313782593862	34.699014968251376	0.0	17.305048252396336	0.0	17.393966715855036	0.9948879709320332	17.305048252396336	3.876574066923686e-11
278.9785277773454	1	1	1	1	4	0	278.9785277773454	22.0	0	0.00041052231701862004	0.8449865433261776	1.127705417799019	40.007642645245134	0.0	20.526115850931	0.0	19.481526794314128	1.0536194656427924	20.526115850931	4.558889904101805e-11
293.1329055639992	1	1	1	1	4	0	293.1329055639992	23.0	0	0.000490919134203017	0.8863666981678503	1.1328697381131978	46.51605386780743	0.0	24.54595671015085	0.0	21.97009715765658	1.1172438853597235	24.54595671015085	6.374318349420756e-11
307.41701318547484	1	1	1	1	4	0	307.41701318547484	24.0	0	0.0005816341438589593	0.795155309111113	1.119016113772882	53.85614119253605	0.0	29.081707192947963	0.0	24.77443399958809	1.1738596003215045	29.081707192947963	8.35486769820601e-11
321.83081090278995	1	1	1	1	4	0	321.83081090278995	25.0	0	0.0006927378354842669	0.8491412020127678	1.094171639856349	62.98269686083924	0.0	34.63689177421335	0.0	28.345805086625887	1.2219406599446254	34.63689177421335	1.0526849974594211e-10
336.3742205469876	1	1	1	1	4	0	336.3742205469876	26.0	0	0.0008280171687697927	0.9029884046665844	1.1789925819132892	74.46137102582007	0.0	41.40085843848965	0.0	33.06051258733041	1.252275152392993	41.40085843848965	1.2995644424302833e-10
351.0471255422998	1	1	1	1	4	0	351.0471255422998	27.0	0	0.000977699389344102	0.7850208919914431	1.1559791327917588	86.9992200255928	0.0	48.8849694672051	0.0	38.11425055838772	1.282590336974292	48.8849694672051	1.4862708421204062e-10
365.84937094069124	1	1	1	1	4	0	365.84937094069124	28.0	0	0.0011458638466776757	0.7400317338769451	1.1809116417427925	101.27685282404931	0.0	57.29319233388378	0.0	43.98366049016554	1.3026017319930472	57.29319233388378	2.129812985827827e-10
380.78076346777357	1	1	1	1	4	0	380.78076346777357	29.0	0	0.0013488810951729358	0.7853610661810894	1.2175785540893322	118.95860666495727	0.0	67.4440547586468	0.0	51.51455190631047	1.3092233604459431	67.4440547586468	2.618276252667042e-10
395.84107158007737	1	1	1	1	4	0	395.84107158007737	30.0	0	0.001598549694506831	0.848025227142265	1.19218929884321	140.54643799318356	0.0	79.92748472534156	0.0	60.618953267841995	1.3185230099930252	79.92748472534156	3.235240270383002e-10
411.03002553366304	1	1	1	1	4	0	411.03002553366304	31.0	0	0.0018971779241785925	0.8313634538643088	1.1818364352120918	166.66700513168297	0.0	94.85889620892964	0.0	71.80810892275336	1.3210053520692606	94.85889620892964	3.8839421353329023e-10
426.3473174640513	1	1	1	1	4	0	426.3473174640513	32.0	0	0.002271055017294405	0.9327271900932336	1.2092627277670482	200.4227764879521	0.0	113.55275086472022	0.0	86.87002562323181	1.3071568708545729	113.55275086472022	4.956248646937652e-10
441.79260147745117	1	1	1	1	4	0	441.79260147745117	33.0	0	0.002628301952810941	0.8310253599305507	1.1952610903862413	237.98302244129258	0.0	131.41509764054706	5.847168000421929	100.7207568003236	1.3628001814272308	137.26226564096902	5.597238616483022e-10
457.365493753255	1	1	1	1	4	0	457.365493753255	34.0	0	0.0030070327322499354	0.8823114691906172	1.1694605754772396	283.44300857705	0.0	150.35163661249678	17.216316954200312	115.87505501035292	1.4461089451196	167.5679535666971	7.796670367969928e-10
473.0655726577729	1	1	1	1	4	0	473.0655726577729	35.0	0	0.0033832308498463488	0.8689585823618722	1.1193293500110555	334.75636145719415	0.0	169.16154249231747	33.38229212176581	132.21252684311082	1.5319564601804383	202.5438346140833	8.693778656425254e-10
488.8923788691719	1	1	1	1	4	0	488.8923788691719	36.0	0	0.003798480130234789	0.8594942814430203	1.1535110809233624	393.75428462399714	0.0	189.92400651173944	53.78823323335936	150.0420448788983	1.6242929769572485	243.71223974509883	1.1351432205234378e-09
504.8454155135833	1	1	1	1	4	0	504.8454155135833	37.0	0	0.004217054279648565	0.8666991398090865	1.130428216911385	460.24968068884596	4.126661407713001	210.85271398242824	76.55370519672691	168.71660010197778	1.7034863137678058	291.53308058686815	1.241545200131973e-09
520.9241483123367	1	1	1	1	4	0	520.9241483123367	38.0	0	0.004645313144579078	0.9071040304728148	1.1479619197557682	537.029479811521	13.054933599897813	232.26565722895398	102.04021334750726	189.6686756351621	1.7625781877631528	347.360804176359	1.452374550181963e-09
537.1280057402779	1	1	1	1	4	0	537.1280057402779	39.0	0	0.005077773423084319	0.9581190630881928	1.1688128071644632	623.3913084425949	25.75121822408783	253.888671154216	133.4898010969815	210.2616179673096	1.8423641746703627	413.1296904752853	1.639562808655464e-09
553.4563791951257	1	1	1	1	4	0	553.4563791951257	40.0	0	0.005489612524784846	0.8784520096726433	1.1854320085466965	716.018704234846	42.203484102643095	274.4806262392423	168.330372684106	231.0042212088546	1.9168957026243945	485.01448302599135	2.236558819443695e-09
569.9086231778117	1	1	1	1	4	0	569.9086231778117	41.0	0	0.005938098976887406	0.903942704599682	1.1558752182546927	818.4536103505671	63.260759668471344	296.9049488443702	205.27718484983384	253.0107169878917	1.9848255428572892	565.4428933626755	2.405254648736156e-09
586.4840554837581	1	1	1	1	4	0	586.4840554837581	42.0	0	0.006429921344635502	0.8539344569874395	1.1442115807161977	930.5952910728984	89.9387367208432	321.49606723177516	242.08102167715595	277.0794654431242	2.0339908192316614	653.5158256297742	2.757756195520889e-09
