1	4	0.0	10.0	0.0	0.0	0.15	0.0		0.0	
2	4	0.0	10.0	0.0	0.0	0.15	0.0		0.0	
3	4	0.0	10.0	0.0	0.0	0.145527502416525	0.0		0.0	
4	4	0.0	10.0	0.0	0.0	0.1379143104006798	0.0		0.0	
5	4	0.0	10.0	0.0	0.0	0.12713098668736414	0.0		0.0	
6	4	0.0	10.0	0.0	0.0	0.11314922877436093	0.0		0.0	
7	4	0.00025008261494694075	10.0	0.0	0.0	0.10075555122184272	0.0	0.0	5.001652298938816e-05	
8	4	0.00025008261494694075	10.0	0.0001279000675828004	0.0	0.10075555122184272	0.0	0.0	5.001652298938816e-05	1.8370723553502104
9	4	0.0002698024726005408	10.0	0.0002830607964669851	118.89510637852615	0.10231847217446706	0.0	0.0	5.3960494520108163e-05	2.2026623000520305
10	4	0.0003128323969244022	10.0	0.00018910679565571485	213.41071976565303	0.1056185922260602	0.0	0.0	6.256647938488045e-05	1.2669149623473688
11	4	0.00038380406917515916	10.0	0.00022308252433973793	326.74740140937087	0.11099285941216712	0.0	0.0	7.676081383503184e-05	1.000920750781669
12	4	0.0004426444601314702	10.0	0.0003017749454002773	278.74473010148307	0.11544597773801232	0.0	0.0	8.852889202629406e-05	1.2982683517901694
13	4	0.0005426656021019676	10.0	0.00031089124600848923	452.35255953733144	0.12308004325926275	0.0	0.0	0.00010853312042039352	1.3364201811027954
14	4	0.0007032676300971227	10.0	0.0005010183711303154	716.1394828971037	0.13554190441649605	0.0	0.0	0.00014065352601942455	1.4599499805318483
15	4	0.0008549840927666785	10.0	0.0007520025920171512	654.9993717179229	0.14679512980538054	0.0	0.0	0.00017099681855333568	1.5160816983471843
16	4	0.0010107896655071505	10.0	0.0004885028588736374	662.6268871556172	0.1581184483951685	0.0	0.0	0.0002021579331014301	1.0315671831978517
17	4	0.0011764896984596824	10.0	0.000763935680613687	701.9855186299354	0.1700979428937384	0.0	0.0	0.00023529793969193652	1.4212517853993245
18	4	0.0015106468465243962	10.0	0.0009505350555463523	1373.3549957534542	0.19441169426601385	0.0	0.0	0.0003021293693048793	1.3658872256940742
19	4	0.0020114556611826326	10.0	0.0014788230089037141	2072.4713995454213	0.23149487643561545	0.0	0.0	0.00040229113223652657	1.109754881637508
20	4	0.002596778737288639	10.0	0.0016422249762044234	2495.800741711141	0.2761693387840081	0.0	0.0	0.0005193557474577279	1.0967448332961842
21	4	0.003310201486248641	10.0	0.002073932195081526	3183.728555013576	0.3332781473062508	0.0	0.0	0.0006620402972497282	1.2486737314782277
22	4	0.004269647923651869	10.0	0.002764583859873624	4286.462033321077	0.4104103164945349	0.0	0.0	0.0008539295847303737	1.133021283847207
23	4	0.005532237175359949	10.0	0.003888538713348836	5768.655456315351	0.5144537126862435	0.0	0.0	0.0011064474350719897	1.1766936785579605
24	4	0.006936557288157418	10.0	0.0038635649022969814	6325.716955182165	0.6281384716392983	0.0	0.0	0.0013873114576314835	1.2116641647031283
25	4	0.00892146068527384	10.0	0.0055900072990925365	8902.90928465769	0.7887443550674406	0.0	0.0	0.0017842921370547684	1.2116498112279799
26	4	0.011401906772886165	10.0	0.006976665045192817	11292.025565522285	0.9924993245887426	0.0	0.0	0.0022803813545772328	1.172417885797616
27	4	0.014641582601237971	10.0	0.00952532529878496	15209.9941499043	1.2673911527094943	0.0	0.0	0.0029283165202475944	1.2155219654112328
28	4	0.019042303034070836	10.0	0.012729897211039823	20374.298824088182	1.6360092027716355	0.0	0.0	0.003808460606814167	1.183479712105243
29	4	0.02445982934104039	10.0	0.015608420223867598	25441.72832682104	2.0959723395328	0.0	0.0	0.004891965868208078	1.1472638094538892
30	4	0.03102533907875887	10.0	0.021442514592295344	34576.389234928145	2.7450661555064118	0.0	0.0	0.006205067815751774	1.1618080588638713
31	4	0.03796256395325527	10.0	0.027515471677622413	44781.746628667286	3.6457957745571266	0.0	0.0	0.007592512790651055	1.1337650927810203
32	4	0.04496489220042147	10.0	0.03424994821975822	55818.763589605565	4.824441067592488	0.0	0.0	0.008992978440084294	1.14533113590128
33	4	0.0517096848500397	10.0	0.03640439893295663	61316.3316699558	6.139157886515753	0.0	0.0	0.010341936970007942	1.131629813774422
34	4	0.05895788225167978	10.0	0.04424118251790268	73908.75326269795	7.708942288568608	0.0	0.0	0.011791576450335954	1.1262868269557489
35	4	0.06621177604416366	10.0	0.0489873914853856	82765.10916481452	9.451898981702461	0.0	0.0	0.013242355208832731	1.1131414771144672
36	4	0.07310624305007131	10.0	0.05714715445413584	96321.94739101392	11.50727894361441	0.0	0.0	0.014621248610014263	1.1225828385360632
37	4	0.08029081697902307	10.0	0.06391143596543906	107451.18457110446	13.803595593135908	0.0	0.0	0.016058163395804615	1.110710088003772
38	4	0.0874063086343637	10.0	0.06887443481723116	118194.28165121273	16.315953283668446	0.07015059303619688	0.012067503105161607	0.01748126172687274	1.1273589935834643
39	4	0.09407618042814267	10.0	0.07185421641974063	126659.19922883721	19.00118733923982	0.20920301141753514	0.03130532676763624	0.01881523608562853	1.1250424189439427
40	4	0.10111241320308456	10.0	0.07694498070769708	136622.19983473566	21.835624863781632	0.4157746167947757	0.05362937291811955	0.02022248264061691	1.1003195928258582
41	4	0.1079355274524684	10.0	0.0845256010902061	151595.71231558354	24.984455926354233	0.6883463305711178	0.07696449543689426	0.021587105490493683	1.0791122976454055
42	4	0.11511125627951915	10.0	0.09001758823191665	161646.05182982126	28.325616008500944	1.0252601851334668	0.1002157306316128	0.023022251255903837	1.1002907164406417
43	4	0.12247545023519472	10.0	0.0963284420314854	176382.99345312236	32.008628173886144	1.424717001744445	0.12335989544528055	0.024495090047038943	1.0871968773580662
44	4	0.12961258078964125	10.0	0.10449814109254768	191745.96598437405	36.08093653820213	1.884774200848633	0.14700937854951288	0.025922516157928253	1.0746963594021004
45	4	0.13608870032624326	10.0	0.11034447886743542	205675.7942499764	40.48811667071767	2.4033437504483035	0.1707436409238502	0.02721774006524865	1.0772571941231577
46	4	0.1427647780093045	10.0	0.11082501671915107	210521.0448568283	44.902132551676786	2.9781902580941217	0.19197993107534045	0.028552955601860906	1.06680387832488
47	4	0.14964474843463313	10.0	0.11766694452981034	224001.67672622547	49.57628251663807	3.606929211914912	0.21125600775824524	0.02992894968692663	1.0698563026377588
48	4	0.15704832519974676	10.0	0.1210127847334286	231476.58731072358	54.3693474811223	4.287025375977758	0.2291043746218445	0.03140966503994935	1.0479219362702772
