11.247441493196291	1	1	1	1	4	0	11.247441493196291	1.0	0	0.0			15.0	0.0	0.0	0.0	0.0		0.0	0.0
11.247441493196291	2	1	1	2	4	0	11.247441493196291	1.0	0	0.0			15.0	0.0	0.0	0.0	0.0		0.0	0.0
11.367595075476835	1	1	1	1	4	0	11.367595075476835	1.0	0	0.0			15.0	0.0	0.0	0.0	0.0		0.0	0.0
11.367595075476835	2	1	1	2	4	0	11.367595075476835	1.0	0	0.0			15.0	0.0	0.0	0.0	0.0		0.0	0.0
22.856168219862568	1	1	1	1	4	0	22.856168219862568	2.0	0	0.0			14.552750241652504	0.0	0.0	0.0	0.7285827694774977	0.0	0.0	0.0
22.856168219862568	2	1	1	2	4	0	22.856168219862568	2.0	0	0.0			14.552750241652504	0.0	0.0	0.0	0.7285827694774977	0.0	0.0	0.0
34.4665080713728	1	1	1	1	4	0	34.4665080713728	3.0	0	0.0			13.791431040067982	0.0	0.0	0.0	2.1993864847666735	0.0	0.0	0.0
34.4665080713728	2	1	1	2	4	0	34.4665080713728	3.0	0	0.0			13.791431040067982	0.0	0.0	0.0	2.1993864847666735	0.0	0.0	0.0
46.1993671861199	1	1	1	1	4	0	46.1993671861199	4.0	0	0.0			12.713098668736418	0.0	0.0	0.0	4.42587529936556	0.0	0.0	0.0
46.1993671861199	2	1	1	2	4	0	46.1993671861199	4.0	0	0.0			12.713098668736418	0.0	0.0	0.0	4.42587529936556	0.0	0.0	0.0
58.05546181511435	1	1	1	1	4	0	58.05546181511435	5.0	0	0.0			11.314922877436091	0.0	0.0	0.0	7.421310407022852	0.0	0.0	0.0
58.05546181511435	2	1	1	2	4	0	58.05546181511435	5.0	0	0.0			11.314922877436091	0.0	0.0	0.0	7.421310407022852	0.0	0.0	0.0
70.03547169202406	1	1	1	1	4	0	70.03547169202406	6.0	0	2.500826149469408e-05			10.075555122184273	0.0	1.2504130747347042	0.0	8.825142047449571	0.14168758621806754	1.2504130747347042	0.0
70.03547169202406	2	1	1	2	4	0	70.03547169202406	6.0	0	2.500826149469408e-05			10.075555122184273	0.0	1.2504130747347042	0.0	8.825142047449571	0.14168758621806754	1.2504130747347042	0.0
82.14003983175478	1	1	1	1	4	0	82.14003983175478	7.0	0	2.500826149469408e-05	0.3042483903027799	0.8017227453682964	10.075555122184273	0.0	1.2504130747347042	0.0	8.825142047449571	0.14168758621806754	1.2504130747347042	2.783477622568739e-13
82.14003983175478	2	1	1	2	4	0	82.14003983175478	7.0	0	2.500826149469408e-05	0.5653852405883896	1.1559700886723363	10.075555122184273	0.0	1.2504130747347042	0.0	8.825142047449571	0.14168758621806754	1.2504130747347042	2.783477622568739e-13
94.36977233991071	1	1	1	1	4	0	94.36977233991071	8.0	0	3.30686145947098e-05	1.3848268685903662	1.8231500004840149	10.714388067475099	0.0	1.6534307297354904	0.0	9.060957337739609	0.18247859118029608	1.6534307297354904	2.45239056707193e-12
94.36977233991071	2	1	1	2	4	0	94.36977233991071	8.0	0	2.92763519349752e-05	0.5838449179506645	2.976123319539781	10.41382774534356	0.0	1.46381759674876	0.0	8.9500101485948	0.16355485328456162	1.46381759674876	1.5067221591799494e-12
106.72523823319248	1	1	1	1	4	0	106.72523823319248	9.0	0	3.830508569468548e-05	0.5015923673183748	1.1964675480737792	11.115991917543573	0.0	1.9152542847342744	0.0	9.200737632809297	0.20816312356354866	1.9152542847342744	1.7896485088534138e-12
106.72523823319248	2	1	1	2	4	0	106.72523823319248	9.0	0	2.92763519349752e-05	0.03985104629409296	2.9761261472503286	10.41382774534356	0.0	1.46381759674876	0.0	8.9500101485948	0.16355485328456162	1.46381759674876	4.069188162859344e-13
119.20696927078512	1	1	1	1	4	0	119.20696927078512	10.0	0	4.9472520572176725e-05	0.9268507018403664	1.8831130935964908	11.961636058533175	0.0	2.4736260286088365	0.0	9.48801002992434	0.2607107307862492	2.4736260286088365	3.224087188730859e-12
119.20696927078512	2	1	1	2	4	0	119.20696927078512	10.0	0	3.3218507964121476e-05	0.4291462022218028	0.7909085903719546	10.712344028221876	0.0	1.6609253982060739	0.0	9.051418630015805	0.18349890399480664	1.6609253982060739	1.418710305785913e-12
131.81545979678634	1	1	1	1	4	0	131.81545979678634	11.0	0	6.221307103621288e-05	0.7783937409447528	1.2373841029525474	12.925857706803331	0.0	3.1106535518106444	0.0	9.815204154992689	0.3169219409693431	3.1106535518106444	3.9777867664596776e-12
131.81545979678634	2	1	1	2	4	0	131.81545979678634	11.0	0	4.421100738957401e-05	1.1485263741155818	1.0508441921497265	11.544270870357769	0.0	2.2105503694787005	0.0	9.333720500879071	0.23683485800442666	2.2105503694787005	3.2952454579377765e-12
144.55116659372186	1	1	1	1	4	0	144.55116659372186	12.0	0	8.296012127750684e-05	1.0818959518344622	1.7237948682609434	14.50936633102431	0.0	4.148006063875342	0.0	10.361360267148967	0.4003341218649381	4.148006063875342	6.0857560126357956e-12
144.55116659372186	2	1	1	2	4	0	144.55116659372186	12.0	0	5.447353587196442e-05	0.6968096496138235	0.9793756467184472	12.327553417475427	0.0	2.723676793598221	0.0	9.603876623877204	0.2836018100052017	2.723676793598221	3.3155024477618217e-12
157.41450874719058	1	1	1	1	4	0	157.41450874719058	13.0	0	0.0001048773649610245	0.7888599000652176	1.7114736229598473	16.210027593791708	0.0	5.243868248051227	0.0	10.966159345740481	0.4781863989682103	5.243868248051227	6.767712573967468e-12
157.41450874719058	2	1	1	2	4	0	157.41450874719058	13.0	0	6.942222708165483e-05	0.8407509669632486	1.1235088141868117	13.487492159613447	0.0	3.4711113540827423	0.0	10.016380805530703	0.34654346929043606	3.4711113540827423	4.630753235615016e-12
170.4058675216809	1	1	1	1	4	0	170.4058675216809	14.0	0	0.00013638706737360796	0.8574365143728063	0.9964347588259268	18.547188485538708	0.0	6.819353368680399	0.0	11.727835116858307	0.5814673638170307	6.819353368680399	9.053097386682287e-12
170.4058675216809	2	1	1	2	4	0	170.4058675216809	14.0	0	9.201444164446475e-05	0.960237415069992	1.0356058462090076	15.16321856422303	0.0	4.600722082223237	0.0	10.562496481999792	0.4355714664675737	4.600722082223237	6.438810640914992e-12
183.52558624759342	1	1	1	1	4	0	183.52558624759342	15.0	0	0.00018062268887437103	0.9170476947068712	1.0941396246524135	21.762054465363207	0.0	9.031134443718553	0.0	12.730920021644652	0.7093858439424757	9.031134443718553	1.3415432891967461e-11
183.52558624759342	2	1	1	2	4	0	183.52558624759342	15.0	0	0.00011680824017090046	0.7376396539870427	1.0502407145200698	16.965131517834088	0.0	5.840412008545022	0.0	11.124719509289068	0.5249940911919907	5.840412008545022	7.955484824465211e-12
196.77397021950497	1	1	1	1	4	0	196.77397021950497	16.0	0	0.0002370187241949316	0.8491159317275442	1.3736253815833872	25.83927752214646	0.0	11.850936209746582	0.0	13.98834131239988	0.847200961506522	11.850936209746582	2.470311782507136e-11
196.77397021950497	2	1	1	2	4	0	196.77397021950497	16.0	0	0.00015548353859649492	1.0013878232036506	1.1219048456641434	19.761211376506672	0.0	7.774176929824746	0.0	11.987034446681927	0.6485488103337085	7.774176929824746	1.2418876117447677e-11
210.1512866057031	1	1	1	1	4	0	210.1512866057031	17.0	0	0.00030428358898761283	0.7470042245472228	1.1671631081768	30.733565159357944	0.0	15.214179449380643	0.0	15.519385709977298	0.9803338697613244	15.214179449380643	3.3450928484283124e-11
210.1512866057031	2	1	1	2	4	0	210.1512866057031	17.0	0	0.00019878515578507463	0.7342707740524661	0.9838683753287676	22.91189889116275	0.0	9.939257789253732	0.0	12.972641101909016	0.7661707212258497	9.939257789253732	2.2779409677963782e-11
223.65776436901845	1	1	1	1	4	0	223.65776436901845	18.0	0	0.00040402323735223166	0.9011796358162656	1.2770922957902575	38.118945451358634	0.0	20.20116186761159	0.0	17.917783583747045	1.1274364250015698	20.20116186761159	5.41904055823614e-11
223.65776436901845	2	1	1	2	4	0	223.65776436901845	18.0	0	0.0002672461820344572	1.0162024301600423	1.168703521766483	27.981204050370522	0.0	13.362309101722856	0.0	14.618894948647664	0.9140437186710172	13.362309101722856	3.7428146935458105e-11
237.29359419897813	1	1	1	1	4	0	237.29359419897813	19.0	0	0.000539462241946438	0.9571191146397448	1.243480603948563	48.456253099471645	0.0	26.973112097321906	0.0	21.48314100214975	1.2555478779673228	26.973112097321906	7.388078332033978e-11
237.29359419897813	2	1	1	2	4	0	237.29359419897813	19.0	0	0.0003549834638971706	0.930500354851474	1.1886277691695908	34.677703906829684	0.0	17.749173194858532	0.0	16.928530711971153	1.0484768877376374	17.749173194858532	4.8008449095249906e-11
251.0589284553002	1	1	1	1	4	0	251.0589284553002	20.0	0	0.0006992575685530046	0.8541519293529656	1.11576788430201	61.24771611803497	0.0	34.96287842765023	0.0	26.28483769038473	1.330153864348952	34.96287842765023	9.149378110411256e-11
251.0589284553002	2	1	1	2	4	0	251.0589284553002	20.0	0	0.00045545587601497883	0.8408866880542141	1.0221074019457672	42.720424374838565	0.0	22.772793800748936	0.0	19.94763057408962	1.1416290128376942	22.772793800748936	5.976758756238653e-11
264.95388112274634	1	1	1	1	4	0	264.95388112274634	21.0	0	0.0008935071578147784	0.7841943987223672	1.2796686435586284	76.86390020043719	0.0	44.67535789073891	0.0	32.188542309698285	1.3879273395141725	44.67535789073891	1.160328032973875e-10
264.95388112274634	2	1	1	2	4	0	264.95388112274634	21.0	0	0.0006109696174865637	1.0995156075994506	1.0933217800123245	55.22254200295181	0.0	30.548480874328174	0.0	24.674061128623627	1.2380807810713341	30.548480874328174	8.933923672315946e-11
278.9785277773454	1	1	1	1	4	0	278.9785277773454	22.0	0	0.0011377849858166267	0.7917545937177256	1.2275640596731734	96.99356216711658	0.0	56.88924929083133	0.0	40.10431287628529	1.418531953566306	56.88924929083133	1.8807214350140352e-10
278.9785277773454	2	1	1	2	4	0	278.9785277773454	22.0	0	0.0007648496360369296	0.7238348512746404	1.1834682250949142	67.90299189143612	0.0	38.24248180184647	0.0	29.66051008958964	1.289339990658791	38.24248180184647	9.936638927587746e-11
293.1329055639992	1	1	1	1	4	0	293.1329055639992	23.0	0	0.0015008370016069419	0.9384402652397404	1.088018034964594	126.38392731707096	0.0	75.04185008034709	0.0	51.34207723672385	1.4616052586721466	75.04185008034709	2.7762141597500654e-10
293.1329055639992	2	1	1	2	4	0	293.1329055639992	23.0	0	0.0009918926415231166	0.8593711116192717	1.214108311352628	86.28293896721856	0.0	49.594632076155825	0.0	36.688306891062716	1.3517830687421857	49.594632076155825	1.5825329115874463e-10
307.41701318547484	1	1	1	1	4	0	307.41701318547484	24.0	0	0.001959708121174395	0.8700795289048017	1.1880735585970863	163.51288867854356	0.0	97.98540605871978	0.0	65.5274826198238	1.4953329830662008	97.98540605871978	3.6213049147411333e-10
307.41701318547484	2	1	1	2	4	0	307.41701318547484	24.0	0	0.0012968531565313135	0.8758210265071932	1.1772528311002255	110.95842342391614	0.0	64.84265782656567	0.0	46.11576559735051	1.406084383217766	64.84265782656567	2.5395241941963515e-10
321.83081090278995	1	1	1	1	4	0	321.83081090278995	25.0	0	0.002547997954022114	0.8569421161793798	1.161808026917688	211.83765476001994	0.0	127.39989770110573	0.0	84.43775705891423	1.508802485269899	127.39989770110573	5.069101741399016e-10
321.83081090278995	2	1	1	2	4	0	321.83081090278995	25.0	0	0.001681261848672385	0.8507236067307726	1.1870133430284926	142.53547794733197	0.0	84.0630924336193	0.0	58.47238551371265	1.4376545730959651	84.0630924336193	3.107699747524401e-10
336.3742205469876	1	1	1	1	4	0	336.3742205469876	26.0	0	0.003165417267691491	0.8079715705361067	1.2286687476494111	275.737809747423	0.0	158.27086338457457	0.0	105.95583671334957	1.4937436982613508	158.27086338457457	6.154389435222993e-10
336.3742205469876	2	1	1	2	4	0	336.3742205469876	26.0	0	0.00221401655424183	0.9618858176938678	1.1926484706773837	187.740591888755	0.0	110.70082771209151	0.0	77.03976417666351	1.4369310302954488	110.70082771209151	4.5569661069427113e-10
351.0471255422998	1	1	1	1	4	0	351.0471255422998	27.0	0	0.0038307611093587116	0.8392732701064137	1.110586569566364	363.02941275705916	0.0	191.5380554679356	0.0	128.41991710674196	1.4914980462783678	191.5380554679356	8.030164457838371e-10
351.0471255422998	2	1	1	2	4	0	351.0471255422998	27.0	0	0.002843544358350722	0.8052778861628686	1.1185923419194437	240.47180150598143	0.0	142.1772179175361	0.0	98.29458358844532	1.4464400043935812	142.1772179175361	5.409464266917611e-10
365.84937094069124	1	1	1	1	4	0	365.84937094069124	28.0	0	0.0045014789235248	0.7848613727529106	1.1666122766419638	466.7029602368128	0.0	225.07394617624004	0.0	151.82984487808912	1.482409116316768	225.07394617624004	1.1416030915661804e-09
365.84937094069124	2	1	1	2	4	0	365.84937094069124	28.0	0	0.0035142621725168105	0.8335468857548629	1.1166518289001657	315.91576865912344	0.0	175.71310862584056	0.0	121.7045113597925	1.4437682437784378	175.71310862584056	8.479423193629798e-10
380.78076346777357	1	1	1	1	4	0	380.78076346777357	29.0	0	0.005158029897296647	0.8652765568610133	1.1529193597143457	605.1838945039189	0.0	257.90149486483244	0.0	176.1844951813881	1.4638149321784182	257.90149486483244	1.4429080170582407e-09
