1	4	0.0	10.0	0.0	0.0	0.15	0.0		0.0	
2	4	0.0	10.0	0.0	0.0	0.15	0.0		0.0	
3	4	0.0	10.0	0.0	0.0	0.145527502416525	0.0		0.0	
4	4	0.0	10.0	0.0	0.0	0.1379143104006798	0.0		0.0	
5	4	0.0	10.0	0.0	0.0	0.12713098668736414	0.0		0.0	
6	4	0.0	10.0	0.0	0.0	0.11314922877436093	0.0		0.0	
7	4	0.00025008261494694075	10.0	0.0	0.0	0.10075555122184272	0.0	0.0	5.001652298938816e-05	
8	4	0.00025008261494694075	10.0	0.00014497239601903876	0.0	0.10075555122184272	0.0	0.0	5.001652298938816e-05	1.3141558538742697
9	4	0.0002588469475736987	10.0	0.00015044861008399588	71.69581558582067	0.10145017890824637	0.0	0.0	5.176938951473974e-05	1.226595202111702
10	4	0.0002965512072809435	10.0	0.00015201314975331383	191.01782907812142	0.10434185453737023	0.0	0.0	5.9310241456188695e-05	2.01324912344922
11	4	0.00035387545284478833	10.0	0.00018514962207857944	270.40291382445	0.1086826823934987	0.0	0.0	7.077509056895766e-05	1.9293995268975213
12	4	0.0004242890207622021	10.0	0.0003722603629695952	325.34231982770353	0.11401167400257887	0.0	0.0	8.485780415244043e-05	1.4115486260817451
13	4	0.0005021356454121837	10.0	0.00024103957577360587	360.30121430500105	0.11995328016181915	0.0	0.0	0.00010042712908243672	1.8110703909719628
14	4	0.0005866518960840736	10.0	0.0002551672667151697	395.6739343295617	0.12651129063373415	0.0	0.0	0.00011733037921681472	1.0359635943400995
15	4	0.0007034401039001841	10.0	0.0005096397789789292	511.7625991199813	0.1351737917373952	0.0	0.0	0.00014068802078003682	1.047094441250818
16	4	0.000889946756765003	10.0	0.0006639819851766503	779.3761025747998	0.14872834060466272	0.0	0.0	0.00017798935135300057	1.1897243740731671
17	4	0.0009987570447742087	10.0	0.0004875641865482327	476.2752308933518	0.1565949186817322	0.0	0.0	0.00019975140895484172	1.5962952766366765
18	4	0.0011672853998869455	10.0	0.0007178815430165722	716.7695554026668	0.16885728251001128	0.0	0.0	0.00023345707997738917	1.077403692819835
19	4	0.0012991504377736	10.0	0.0009019734791817075	585.795248854308	0.178621438169071	0.0	0.0	0.00025983008755472	1.3694257409098802
20	4	0.0017186508721869953	10.0	0.0012330024941227926	1793.0695050180668	0.21063957845326084	0.0	0.0	0.00034373017443739914	1.1430220253411068
21	4	0.002110559165718016	10.0	0.001313330310884324	1769.0196655790203	0.242011462411501	0.0	0.0	0.0004221118331436031	1.1496252033051353
22	4	0.0026918567772986736	10.0	0.0016593629908164273	2610.692514667531	0.2887433527779261	0.0	0.0	0.0005383713554597346	1.2685720157957228
23	4	0.0029559084423213967	10.0	0.002315580023315416	1275.586927385038	0.3105024735385957	0.0	0.0	0.0005911816884642795	1.2134330469681394
24	4	0.0037861226152167025	10.0	0.002406424629856165	3741.843623081937	0.3777112938530737	0.0	0.0	0.0007572245230433403	1.1789054062022335
25	4	0.004374344815940449	10.0	0.00323742059022408	2703.6505470417305	0.4253065301434281	0.0	0.0	0.0008748689631880897	1.0324597364195247
26	4	0.0055661541280380205	10.0	0.003619625828533471	5441.40372762834	0.5232070937857523	0.0	0.0	0.001113230825607604	1.1390203559481678
27	4	0.006875841243557088	10.0	0.004468826103204047	6190.4390141766135	0.6343362019207455	0.0	0.0	0.0013751682487114175	1.2049434158389902
28	4	0.008139654890996651	10.0	0.005759432889665032	5943.307554089069	0.7401971693399378	0.0	0.0	0.0016279309781993304	1.1886569106699052
29	4	0.010277524386675743	10.0	0.006638791668085767	10072.08005538514	0.921708269332846	0.0	0.0	0.0020555048773351486	1.1309863058582106
30	4	0.013310154387484755	10.0	0.009169148587275015	14603.454455381047	1.1858346800802035	0.0	0.0	0.0026620308774969515	1.1559217531716317
31	4	0.01447038340075463	10.0	0.010706538252748636	5831.524020564802	1.286154977896622	0.0	0.0	0.002894076680150927	1.1365031306074096
32	4	0.018676091825750127	10.0	0.012509247848266822	20340.065444675893	1.6540220392283516	0.0	0.0	0.003735218365150026	1.167271137922465
33	4	0.02224944218025817	10.0	0.015753071207375454	18017.708780740817	1.9766446330261829	0.0	0.0	0.004449888436051635	1.179592485300675
34	4	0.026832499353998417	10.0	0.0183242294999165	26742.112328963016	2.458498324549136	0.0	0.0	0.005366499870799684	1.132458146515166
35	4	0.029727677045348143	10.0	0.02248690613203868	19638.601196978143	2.806013617349659	0.0	0.0	0.005945535409069629	1.1767638947792691
36	4	0.0344305538116285	10.0	0.024944098409514923	35660.152840533665	3.4474851286953494	0.0	0.0	0.006886110762325701	1.115697721359605
37	4	0.03879094497191223	10.0	0.028272860509157012	34691.046337022264	4.067002211087355	0.0	0.0	0.007758188994382445	1.1501090093670865
38	4	0.04342320173238424	10.0	0.032179083056992616	41197.90110747807	4.802890340808352	0.04566874287585514	0.014987809266158081	0.008684640346476848	1.1324294400814896
39	4	0.04924056312951016	10.0	0.0356798769020091	63031.41775045943	5.977090114738469	0.1669481611134112	0.04387127819312563	0.00984811262590203	1.1461322620939989
40	4	0.054541046781472764	10.0	0.04189395328815911	54332.17236879296	6.904348536420691	0.3225611790853442	0.06994696594390445	0.010908209356294551	1.12764375343524
41	4	0.06062946221704193	10.0	0.045963994050861545	83005.39777186338	8.447183365985067	0.5657829351339524	0.09971117155079012	0.012125892443408384	1.1031059581695375
42	4	0.06494281936540097	10.0	0.0501169943088438	49607.67295900176	9.258880407438994	0.7683030997030746	0.11915841367035895	0.012988563873080195	1.0974597895881368
43	4	0.07122793892398674	10.0	0.0537960402815752	85494.3819857693	10.81893531464706	1.1092275601400674	0.1464664981254229	0.014245587784797347	1.0893378838308168
44	4	0.07830937460265798	10.0	0.05829164068435259	111156.84755854556	12.959399432961163	1.5656946850038918	0.17721838917993693	0.015661874920531598	1.1148113401410682
45	4	0.08478549413925998	10.0	0.06560533831175196	125552.90634584351	15.45894842142734	2.0842642346035616	0.20657140135373495	0.016957098827851996	1.0844779216075442
46	4	0.09146157182232124	10.0	0.07137503280877043	138187.17371361732	18.18817861522244	2.6591107422493803	0.2306836947429308	0.01829231436446425	1.0944421842085037
47	4	0.09834154224764986	10.0	0.07669618605187786	149621.53081333588	21.13867203263605	3.28784969607017	0.2512149972569224	0.01966830844952997	1.1070008188943408
48	4	0.10574511901276344	10.0	0.08018309711132739	160372.86873185608	24.31011069868273	3.967945860133016	0.269448728961153	0.02114902380255269	1.0876252704552796
