1	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
2	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
3	4	0.0	1.0	0.0	0.0	0.014552750241652503	0.0		0.0	
4	4	0.0	1.0	0.0	0.0	0.013791431040067982	0.0		0.0	
5	4	0.0	1.0	0.0	0.0	0.01271309866873642	0.0		0.0	
6	4	0.0	1.0	0.0	0.0	0.011314922877436092	0.0		0.0	
7	4	2.500826149469408e-05	1.0	0.0	0.0	0.010075555122184271	0.0	0.0	2.500826149469408e-05	
8	4	2.636481435420882e-05	1.0	1.3137592531834187e-05	9.710053711620212	0.010191561699730844	0.0	0.0	2.636481435420882e-05	1.3290386193107462
9	4	2.752636690972287e-05	1.0	8.608057628687468e-06	8.454089363813319	0.010283621939641135	0.0	0.0	2.752636690972287e-05	1.2312046108854604
10	4	2.9091759040709758e-05	1.0	1.1335782591453606e-05	10.000020837228254	0.010403677506580894	0.0	0.0	2.9091759040709758e-05	1.8650575609710776
11	4	3.1160882635173554e-05	1.0	1.7755693093832654e-05	12.022469171300953	0.010560360062945593	0.0	0.0	3.1160882635173554e-05	1.1102595135880895
12	4	3.3269396909918035e-05	1.0	1.5910993051120012e-05	12.232361003027014	0.010719935201801187	0.0	0.0	3.3269396909918035e-05	1.0498073004505717
13	4	3.5691337735280844e-05	1.0	1.9258861702636608e-05	13.654313391968648	0.010904788669629668	0.0	0.0	3.5691337735280844e-05	1.2768578549721683
14	4	3.877920355896007e-05	1.0	3.0639167314725486e-05	16.6792230252472	0.011144390595254277	0.0	0.0	3.877920355896007e-05	1.4157687859694823
15	4	4.252683105987369e-05	1.0	3.70227800330425e-05	18.836706610846427	0.01142236238684038	0.0	0.0	4.252683105987369e-05	1.0287734511545925
16	4	4.686326021410361e-05	1.0	4.3224747469373945e-05	20.94302201059141	0.01173751651125146	0.0	0.0	4.686326021410361e-05	1.1630457750372476
17	4	5.131756280897406e-05	1.0	3.935354857401431e-05	21.422394360883647	0.01205954597907602	0.0	0.0	5.131756280897406e-05	1.3955554525264324
18	4	5.620803190524956e-05	1.0	4.48530032621378e-05	23.36117636715637	0.012415383495613632	0.0	0.0	5.620803190524956e-05	1.2361847329599849
19	4	6.11418312282943e-05	1.0	4.284049040296489e-05	23.996056311624308	0.012780714483666591	0.0	0.0	6.11418312282943e-05	1.0222190858677276
20	4	6.50999784288589e-05	1.0	2.400991505834573e-05	20.699944421629464	0.013082817895097777	0.0	0.0	6.50999784288589e-05	1.1299159645132626
21	4	7.094652065407937e-05	1.0	4.729819555610378e-05	29.778506209480827	0.013550828006835948	0.0	0.0	7.094652065407937e-05	1.237109084173094
22	4	7.77055811111173e-05	1.0	5.867922274851705e-05	34.01537955492448	0.014094204869162016	0.0	0.0	7.77055811111173e-05	1.273648469768378
23	4	8.472558146417809e-05	1.0	6.022659477081871e-05	36.099756141946585	0.014672686490965262	0.0	0.0	8.472558146417809e-05	0.9493421993029412
24	4	9.24453008799368e-05	1.0	6.457079040384074e-05	38.81027845943892	0.015297625515172143	0.0	0.0	9.24453008799368e-05	1.085976743916139
25	4	0.00010057251589676666	1.0	6.639860244647912e-05	40.79041022414338	0.015955228575091667	0.0	0.0	0.00010057251589676666	1.219255368598832
26	4	0.00011017118289597439	1.0	7.805914819258549e-05	48.09488694637728	0.016743706144362814	0.0	0.0	0.00011017118289597439	1.1926286854621202
27	4	0.00012101348790647357	1.0	0.000100389602805358	55.47834261519685	0.017663693576221155	0.0	0.0	0.00012101348790647357	1.1568637941561293
28	4	0.00013237098908914442	1.0	8.958290838263393e-05	57.48806780842149	0.018615033249675384	0.0	0.0	0.00013237098908914442	1.074633997164819
29	4	0.00014536897890623878	1.0	0.00011587778424100315	66.04778142789564	0.019718598941671942	0.0	0.0	0.00014536897890623878	1.3302568691870928
30	4	0.00015871285435071198	1.0	0.0001166873748093191	69.59510331836529	0.020880781577096733	0.0	0.0	0.00015871285435071198	1.246101733702944
31	4	0.00017497321574081975	1.0	0.00015733481627342547	83.18003669707942	0.02228674908747718	0.0	0.0	0.00017497321574081975	1.226680248679312
32	4	0.00019133959353614081	1.0	0.000133043537656809	85.04286068235427	0.023718291813650844	0.0	0.0	0.00019133959353614081	1.1948942959399258
33	4	0.00020990912874396448	1.0	0.00017215413395518624	98.78650590446851	0.025394856107664218	0.0	0.0	0.00020990912874396448	1.1699134084254816
34	4	0.00022754544292345811	1.0	0.00019043256681889852	108.9706487089871	0.0272491037790526	0.0	0.0	0.00022754544292345811	1.168957205915522
35	4	0.00024306798627567134	1.0	0.00017164829382318748	110.08744640970065	0.02911231280217075	0.0	0.0	0.00024306798627567134	1.2207877258471729
36	4	0.0002587600895021076	1.0	0.0001821536540324576	125.71858754282863	0.03125271274737623	0.0	0.0	0.0002587600895021076	1.2524554909910373
37	4	0.00027691037988550435	1.0	0.0002073905603447975	150.16365262472058	0.033831475644913615	0.0	0.0	0.00027691037988550435	1.1348679740390342
38	4	0.0002962651121028095	1.0	0.00022591500550288583	177.87427823070175	0.036906201082022604	0.00019081547823637237	0.010383034148667862	0.0002962651121028095	1.2695871350361216
39	4	0.00031684697359423103	1.0	0.00023259614664036278	212.20824695195552	0.040596191693515186	0.0006199028285871336	0.029434147484179187	0.00031684697359423103	1.1405964789319711
40	4	0.000339671590469925	1.0	0.0002284150559039138	260.4281597127104	0.04515424187560773	0.0012899940408795695	0.0525844502702796	0.000339671590469925	1.1433393634841698
41	4	0.0003653945991723229	1.0	0.00027095995379387844	328.3818097667732	0.0509396451998824	0.002317584127932484	0.07985694654966997	0.0003653945991723229	1.188616418701417
42	4	0.0003956478535024419	1.0	0.00030820984739692383	391.18834238367015	0.05784952899341138	0.003738030855377274	0.10851509951257687	0.0003956478535024419	1.1856445509190154
43	4	0.0004347851637183365	1.0	0.0003082795013432834	502.49676003962594	0.06677332757267733	0.005860960458217069	0.14137920571192425	0.0004347851637183365	1.1804462722771911
44	4	0.0004809079677413628	1.0	0.00035066281119227634	596.1295038968601	0.0773716325848998	0.008834021952860052	0.1778452084232903	0.0004809079677413628	1.123297205055674
45	4	0.0005327296109369522	1.0	0.0003956197212708033	732.6118796045508	0.09042593580460136	0.012983594242186862	0.2174269573979454	0.0005327296109369522	1.2011332768997374
46	4	0.0005855647568535322	1.0	0.00038964949355108617	810.6710377732434	0.10484085800544056	0.017532986947452128	0.24663237630102244	0.0005855647568535322	1.1241841420142162
