1	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
2	4	0.0	1.0	0.0	0.0	0.015	0.0		0.0	
3	4	0.0	1.0	0.0	0.0	0.014552750241652503	0.0		0.0	
4	4	0.0	1.0	0.0	0.0	0.013791431040067982	0.0		0.0	
5	4	0.0	1.0	0.0	0.0	0.01271309866873642	0.0		0.0	
6	4	0.0	1.0	0.0	0.0	0.011314922877436092	0.0		0.0	
7	4	2.500826149469408e-05	1.0	0.0	0.0	0.010075555122184271	0.0	0.0	2.500826149469408e-05	
8	4	2.6689220948909306e-05	1.0	1.5630341864935467e-05	11.210895482670004	0.010219303559195285	0.0	0.0	2.6689220948909306e-05	0.9793323549608621
9	4	2.862688815002666e-05	1.0	1.5675671700444586e-05	11.791354169801608	0.010372875695517798	0.0	0.0	2.862688815002666e-05	1.3345778027878867
10	4	3.1215025371353664e-05	1.0	2.426483820926091e-05	14.273957897226696	0.010571369271199955	0.0	0.0	3.1215025371353664e-05	1.135258803640405
11	4	3.4356837192736625e-05	1.0	3.1154274010684504e-05	16.474099564140616	0.010809280195954885	0.0	0.0	3.4356837192736625e-05	1.3722297836854076
12	4	3.791371974097205e-05	1.0	3.444148915619559e-05	18.247369301800358	0.011078469754368709	0.0	0.0	3.791371974097205e-05	1.2141024075996203
13	4	4.1560030732113e-05	1.0	3.0301952629508992e-05	18.83215345544413	0.011356772685817305	0.0	0.0	4.1560030732113e-05	1.1132310845207047
14	4	4.575338302804318e-05	1.0	3.7046002110682855e-05	21.473985897600578	0.011682154468025084	0.0	0.0	4.575338302804318e-05	1.0270201439951037
15	4	5.059253178701475e-05	1.0	3.889246100374704e-05	23.40001107388739	0.012041087379568476	0.0	0.0	5.059253178701475e-05	1.2341921846189108
16	4	5.6476387757222374e-05	1.0	5.17166610093433e-05	27.238057071745075	0.012468702223602746	0.0	0.0	5.6476387757222374e-05	1.4488947824732368
17	4	6.316042262098256e-05	1.0	6.061814401338002e-05	30.392639138152408	0.012951933019951484	0.0	0.0	6.316042262098256e-05	1.3424401254348846
18	4	6.978035734314992e-05	1.0	5.143692640834554e-05	30.47321949078351	0.01343360892563733	0.0	0.0	6.978035734314992e-05	1.265945792102568
19	4	7.693599374392257e-05	1.0	5.8625589182998154e-05	33.243644356446836	0.01396345936041925	0.0	0.0	7.693599374392257e-05	1.1022658908305285
20	4	8.609005093870456e-05	1.0	7.774000930278421e-05	42.55787009067517	0.014662137748778666	0.0	0.0	8.609005093870456e-05	1.2196275007895354
21	4	9.600228185086529e-05	1.0	8.757559312158379e-05	47.923960425555116	0.015455602350259404	0.0	0.0	9.600228185086529e-05	1.232030476835238
22	4	0.00010616316764377794	1.0	7.613264137335708e-05	49.459968228384646	0.016272460000179876	0.0	0.0	0.00010616316764377794	1.2349222662972472
23	4	0.00011687060916189033	1.0	7.869860257690821e-05	53.281230308375314	0.017154804419444815	0.0	0.0	0.00011687060916189033	1.1045196308969545
24	4	0.00012936999302159708	1.0	9.98603447658761e-05	60.58933048016453	0.018166674454063773	0.0	0.0	0.00012936999302159708	1.0789928886881706
25	4	0.00014327610497593416	1.0	0.00011775807342668301	67.06511820401441	0.01929186946290981	0.0	0.0	0.00014327610497593416	1.1517240858120996
26	4	0.00015986113527722767	1.0	0.00013962017626373616	80.27978333100069	0.020654238256340367	0.0	0.0	0.00015986113527722767	1.2285609113595162
27	4	0.00017712169115213645	1.0	0.0001394515302175513	86.27413067846909	0.022118824841612383	0.0	0.0	0.00017712169115213645	1.17463145017903
28	4	0.00019694243188835835	1.0	0.00015807811347476046	97.3585859710778	0.023779071819916817	0.0	0.0	0.00019694243188835835	1.1410455010239144
29	4	0.0002198625853005346	1.0	0.00020605678915188588	113.38295878924623	0.025725056954303525	0.0	0.0	0.0002198625853005346	1.1359120541148158
30	4	0.0002436378876144996	1.0	0.00020794843156431698	120.79364540606787	0.02779576299590625	0.0	0.0	0.0002436378876144996	1.1373579304085577
31	4	0.00027136614556425254	1.0	0.00023799489761751382	139.18175134167342	0.030193313017181807	0.0	0.0	0.00027136614556425254	1.144958223998943
32	4	0.00030051496496513383	1.0	0.0002258889867662254	148.22506550237125	0.03274291690093248	0.0	0.0	0.00030051496496513383	1.1910645340099388
33	4	0.00033089870055215886	1.0	0.0002241419430955587	159.56863355875728	0.0354861350608834	0.0	0.0	0.00033089870055215886	1.232114054726633
34	4	0.000360327293576893	1.0	0.00026108641917883726	179.48450666020412	0.03858019992800837	0.0	0.0	0.000360327293576893	1.2553382772244046
35	4	0.00038970287222116787	1.0	0.0003296232848720168	203.90810263535332	0.04210622281919432	0.0	0.0	0.00038970287222116787	1.112908272213923
36	4	0.0004185257945139594	1.0	0.000321518958167695	227.04311865115056	0.046037664029204985	0.0	0.0	0.0004185257945139594	1.108730771532905
37	4	0.0004503931867156508	1.0	0.00034854041259212387	260.63898153877005	0.05056532980837994	0.0	0.0	0.0004503931867156508	1.235609964238687
38	4	0.00048603962910030116	1.0	0.0003972720288529328	323.596130629353	0.05622818382836623	0.000351433069426338	0.011424913214571215	0.00048603962910030116	1.1948767403258458
39	4	0.0005232064596176437	1.0	0.00042981140331629735	379.6562164232229	0.06289158770585766	0.0011262811964662196	0.031632403914792884	0.0005232064596176437	1.221762447675789
40	4	0.0005639050022039571	1.0	0.0004825509915254828	461.13274790654464	0.07101904064216491	0.002321119904547227	0.0555361408869988	0.0005639050022039571	1.1506654140257049
41	4	0.0006077359834850744	1.0	0.000467272939051524	557.5311110574967	0.08087713724912826	0.004072092444010678	0.08235553662636629	0.0006077359834850744	1.1307932728220953
42	4	0.0006605410352046546	1.0	0.0005391390883039949	680.054883381249	0.0929378817598544	0.0065513881286721615	0.11120074607919632	0.0006605410352046546	1.1737029238319034
43	4	0.0007269883700262688	1.0	0.0005864816641549277	851.3398501171947	0.1080887091623036	0.01015569852569385	0.14341370952480498	0.0007269883700262688	1.1970172603033369
44	4	0.0008033491955947433	1.0	0.0005674830923671661	986.1120442063096	0.12563524254209932	0.015077893414006385	0.178610079725307	0.0008033491955947433	1.1670270986422264
45	4	0.0008856357641702037	1.0	0.0006582607927172197	1164.246951610198	0.1463639140170373	0.021666917684344127	0.21588388921865284	0.0008856357641702037	1.1471251918222647
46	4	0.000970545797089376	1.0	0.0007681939969849026	1303.1643913674534	0.16952977260164426	0.028978132173582374	0.2442445193130245	0.000970545797089376	1.176161538580261
